timestamp,price
1654149108,549835322677150
1654149142,549786654188992
1654149352,549486054703314
1654149375,549482052551537
1654149509,549458735667273
1654149543,549452819442908
1654149757,549415582030725
1654149840,549401139483010
1654149850,549399399417020
1654149886,549393135179457
1654150043,549365816143416
1654150180,549341977239356
1654150236,549332232869813
1654150348,549312744130727
1654150691,549253059867275
1654150700,549251493807885
1654150761,549240879405347
1654150761,549240879405347
1654150813,549231831062199
1654150846,549226088844433
1654151027,549194593650017
1654151103,549181369148494
1654151124,549177715009916
1654151364,549135953426160
1654151658,549084795486059
1654151838,549053474298242
1654151853,549050864199257
1654151919,549039379763724
1654151941,549035551618547
1654151952,549033637545958
1654152072,549012756754080
1654152191,548992049968801
1654152383,548958640701796
1654152460,548945242193675
1654152612,548918793190629
1654152803,548885557930223
1654152929,548863633098752
1654153024,548723978279925
1654153165,548516701127772
1654153395,548178589461139
1654153515,548002183374200
1654153835,547531767142362
1654153961,547346540751076
1654153973,547328900142383
1654154030,547245107251087
1654154121,547111332635158
1654154199,546996668678647
1654154218,546968737714882
1654154225,546958447359811
1654154519,546526252446810
1654154575,546443929606239
1654154629,546364546867116
1654154661,546317505243932
1654154722,546227832149738
1654154722,546227832149738
1654154905,545958812867157
1654154981,546038939492024
1654155138,546204464230237
1654155318,546394237815450
1654155334,546411106578580
1654155579,546669409514008
1654155927,547036305112086
1654156464,547602462974637
1654156513,547654123561723
1654156701,547717186983741
1654156716,547722218639753
1654156771,547740668045131
1654156778,547743016151270
1654156826,547759117450509
1654156984,547789292187230
1654157206,547831689602117
1654157246,547839328775971
1654157735,547932717676330
1654158017,547986573851997
1654158223,548025915597343
1654158223,548025915597343
1654158253,548031644977733
1654158609,548099633625030
1654158824,548140694184492
1654158946,548163993664746
1654159018,548177744177682
1654159132,548199515823165
1654159391,548248979473866
1654159420,548254517874910
1654159420,548254517874910
1654159531,548275716582354
1654159531,548275716582354
1654160051,548375025842450
1654160119,548388012438001
1654160201,548419437698570
1654160202,548419820933455
1654160355,548478455870859
1654160648,548590743692163
1654161510,548921092163028
1654161916,549076685526336
1654162068,549134937228855
1654162174,549175560126665
1654162194,549183224824365
1654162239,549200470394189
1654162252,549205452447694
1654162491,549297045585208
1654162501,549300877934058
1654162623,549347632590027
1654162686,549371776387782
1654162819,549422746627486
1654162893,549451106008976
1654163451,549664951074803
1654163717,549766891554212
1654163731,549772256842602
1654163902,549584233294055
1654164129,549334634782242
1654164196,549260964736905
1654164277,549171900950752
1654164303,549143312574949
1654164605,548811247594476
1654164996,548381322404525
1654165063,548307652359188
1654165172,548187801091401
1654165230,548124027022303
1654165482,547846939687604
1654165789,547509376942553
1654165939,547344444005231
1654166326,546918917026942
1654166609,546607743551863
1654166670,546540670824019
1654166690,546646730556013
1654167190,549298223855867
1654167237,549020871953085
1654167330,548472069251838
1654167747,547897419983293
1654167813,547806468300501
1654167983,547572198814524
1654167983,547572198814524
1654168000,547548771865926
1654168237,547222172641357
1654168265,547183587078961
1654168578,546752255613602
1654168728,546545547243622
1654168929,546268558027849
1654168984,546192764958856
1654169024,546137642726861
1654169072,546071496048468
1654169441,545562993458317
1654169873,545006918800293
1654169941,544919388530049
1654169966,544887208283636
1654169998,544846017568227
1654170058,544768784976835
1654170231,544546097671654
1654170385,544347867353748
1654170819,543789218276012
1654170933,543642476352367
1654170966,543682745102572
1654171317,544111058172942
1654171335,544133022945782
1654171488,544319723514917
1654171563,544411243401748
1654171563,544411243401748
1654171666,544536930712996
1654171781,544677261206138
1654171811,544713869160870
1654172103,545070186586933
1654172194,545181230716288
1654172224,545217838671020
1654172287,545294715375959
1654172459,545504600983091
1654172497,545550971059086
1654172681,545775499848112
1654172750,545859698143996
1654172777,545892645303255
1654173179,546383191896671
1654173483,546443161930918
1654174125,546569809174295
1654174268,546598018762773
1654174537,546651084352288
1654174781,547389762566942
1654174975,547977072294987
1654175448,549409018178313
1654175459,549442319245368
1654175677,552295258404142
1654175828,555149465122029
1654176039,558737253806397
1654176524,557504548151332
1654176543,557456256589587
1654176628,557240215392307
1654176788,556833549609193
1654176860,556650550006792
1654177071,556114259505310
1654177307,555514427475217
1654177361,555377177773416
1654177439,551733814091029
1654177569,551928348015514
1654177806,552282998323998
1654177986,552552352988670
1654178001,552574799210726
1654178103,552727433520707
1654178161,554094830326945
1654178224,555580106168204
1654178433,554919054367303
1654178719,554014457166071
1654179039,553002320437420
1654179139,552686027709716
1654179159,552622769164176
1654179303,553195846018384
1654179325,553283399426666
1654179472,553868415382004
1654179660,554616599052776
1654179724,554871299876868
1654179747,554962832985527
1654179870,555452336131830
1654180080,558303343857109
1654180162,558111155225469
1654180164,558106467697868
1654180860,556475208092729
1654180996,556156456215862
1654181008,556128331050256
1654181008,556128331050256
1654181050,556029892970636
1654181073,555975986403225
1654181228,555612703014149
1654181330,555373639106500
1654181706,556321831054359
1654182123,554033148608436
1654182221,553495280791409
1654182280,553149256074104
1654182374,552597962456704
1654182549,551571617956225
1654182700,550686029272955
1654182724,550595140207704
1654182921,549849092463768
1654182945,549758203398518
1654183056,549337841471732
1654183483,547720773519142
1654183507,547733345868078
1654183532,547746442064886
1654183592,547777872937226
1654183615,547789921438290
1654183664,547815589984034
1654183716,547842830073396
1654183741,547855926270204
1654184064,548025129132968
1654184349,548174425776583
1654184741,548379774142539
1654185048,548540595439345
1654185350,548698797496791
1654185444,548749696313280
1654185726,548902392762750
1654185776,548929466601308
1654185855,548972243266231
1654185893,548992819383535
1654185986,549043176723254
1654186092,549100573260998
1654186245,549007754206728
1654186267,548994407676049
1654187134,548468433035187
1654187258,548393207134995
1654187374,548322834518686
1654187380,548319194555773
1654187542,548220915557135
1654187848,548035277448596
1654187944,547977038041995
1654188643,547552982362685
1654188737,547495956277055
1654188909,547391610673562
1654188930,547378870803369
1654189098,547478830518987
1654189443,547684104934990
1654189870,547938169212188
1654189966,547995289049685
1654190121,548087513787309
1654190343,548219603411520
1654190402,548254708311648
1654191022,548623607262146
1654191127,548686082084408
1654191164,548708097021776
1654191303,548790801786484
1654191520,548919916419159
1654191636,548988936222800
1654191684,549017496141548
1654191964,549184095667580
1654192167,549304880323953
1654192351,549414360012487
1654192516,549512534733185
1654192565,549556444144238
1654192816,549781367862085
1654192901,549857537248606
1654193088,550025109898954
1654193135,550067227089149
1654193571,550457931236483
1654193860,550716907150657
1654193860,550716907150657
1654194225,551043987457486
1654194404,551204391224396
1654194453,551248300635450
1654194541,551327158353261
1654195308,552014475052815
1654195460,552150683838125
1654195812,552466114709368
1654195878,552567156967383
1654196147,552978980715964
1654196435,552736568493813
1654196648,552557284454514
1654196682,552528666344955
1654196950,552303088304898
1654196952,552301404886688
1654197181,552108653501715
1654197233,552064884628271
1654197445,551886442298077
1654197895,551507673200966
1654197942,551468112873046
1654198019,551403301271985
1654198034,551390675635414
1654198292,551173514686405
1654198516,550984971846954
1654199126,550471529293093
1654199187,550420185037707
1654199483,550171039142719
1654199545,550118853178229
1654199640,550090105960989
1654199667,550081935699247
1654199716,550067108187198
1654199753,550004437290377
1654199889,549774079399361
1654199991,549601310981099
1654200004,549579291476811
1654200126,549372646898105
1654200279,549113494270712
1654200925,548019294288386
1654201010,547875320606501
1654201176,547594148474819
1654201253,547463725257112
1654201360,547282487798739
1654201360,547282487798739
1654201445,547138514116854
1654201498,547147067159555
1654201519,547150456101003
1654201546,547154813311435
1654201665,547174017312972
1654201695,547178858657898
1654202410,547294244045284
1654202465,547303119844313
1654203321,547441259552849
1654204044,547385933021501
1654204495,547351420897521
1654205254,547293339518140
1654205611,547266020608470
1654206254,547216815961642
1654206637,547187507439504
1654206719,547181232507871
1654206740,547179625513185
1654206994,547160188529835
1654207256,546185775773015
1654207378,545732041588541
1654207531,545163014291619
1654207591,544939866332042
1654207671,544642335719273
1654207700,544534480872144
1654207733,544411749494377
1654207740,544321992804231
1654207971,541360022029438
1654208076,541628863414594
1654208172,541874661252450
1654208172,541874661252450
1654208298,542197270914638
1654208412,542489155847093
1654208973,543925536962069
1654209042,544102204158029
1654209216,544136848659412
1654209274,544148396826539
1654209443,544182045796274
1654209443,544182045796274
1654209516,544196580558348
1654209604,544214101915370
1654209960,544284983768774
1654210278,544348299581647
1654210579,544408230586914
1654210589,544410221650212
1654211497,544703804147420
1654211641,544750363486184
1654211661,544756830061012
1654212310,544966670414193
1654213079,545215310216344
1654213099,545221776791173
1654213264,545275126033507
1654213409,545322008701013
1654213511,545354988232637
1654213545,545365981409846
1654214130,545555128723576
1654214328,545669757735754
1654216052,546667840649870
1654216882,547148356205970
1654217234,547352141116508
1654217432,547466770128687
1654217675,547607451189087
1654217731,547639871515764
1654218421,546915011958795
1654218624,546701756176092
1654218850,546464338408157
1654218877,546435974338537
1654219341,545948532549503
1654219628,545647032994648
1654219760,545508364209836
1654219787,545480000140216
1654219841,545423272000975
1654219849,545414867832198
1654220246,544997810956667
1654220409,544826576017847
1654220412,544823424454555
1654220464,544768797357509
1654221000,544279577792656
1654221159,544134454824723
1654221305,544001197256685
1654221331,543977466456898
1654221675,544161103790398
1654222068,544370898767333
1654222111,544393853434020
1654222174,544427484689865
1654222345,544518769527157
1654222580,544644219449752
1654223151,544949036070184
1654223178,544963449465546
1654223235,544993877744644
1654223682,545232499512303
1654223860,545327521155800
1654224098,545454572566768
1654224324,545575218024242
1654224701,545776471729852
1654224701,545776471729852
1654224903,545884305280338
1654225211,545884305280338
1654225227,545884305280338
1654225325,545884305280338
1654225351,545884305280338
1654225417,545909454590064
1654225423,545911740890948
1654225632,545991380371748
1654225632,545991380371748
1654225833,546067971451368
1654226666,546385386224125
1654228092,546928763734270
1654228205,546971822400923
1654228336,547021739970228
1654228460,547068990188501
1654228531,547096044748965
1654229170,547473845445372
1654229170,547473845445372
1654230567,548299804088380
1654231008,548560539780267
1654231730,548987413180590
1654231824,549042989495867
1654232179,549252878771650
1654232281,549218153480993
1654232434,549166065545007
1654232677,549083337646677
1654232690,549078911874338
1654233553,548785108679858
1654234174,548573692939682
1654234289,548534541876686
1654234909,548323466580536
1654235179,548231546693503
1654235218,548218269376487
1654235464,548134520146079
1654235709,548051111359697
1654236113,547900172588554
1654236186,547947553553695
1654236309,548027387234686
1654236416,548096836046606
1654236667,548259748680174
1654236963,548451868758007
1654236999,548475234713419
1654237093,548536245819217
