timestamp,price
1654864651,569606429810068
1654865847,575315405276187
1654868271,581375068311570
1654868636,580742977078834
1654870672,577217120229929
1654870897,576827474949475
1654871636,575547706672786
1654872117,575983319514938
1654874157,577830825124066
1654876294,579766177813628
1654877443,580806758178769
1654878010,581320256061307
1654878759,587341620592214
1654879122,594164085194601
1654880903,594615915314600
1654881412,594745045876688
1654882583,595042122277878
1654882623,595052270062718
1654882869,595114678939483
1654883116,595177341510870
1654884565,595544945016698
1654884899,595629679020111
1654885315,595735215982447
1654886532,596043962336202
1654887079,596182733293889
1654889735,596856546207262
1654890660,597091213731686
1654892964,597675726138467
1654895895,598419305072615
1654898105,598979970185023
1654899729,599391970249525
1654900511,599590359443146
1654901755,599905955551669
1654902939,600206329982931
1654903654,600387721636946
1654904050,600488184706861
1654904267,600543236439618
1654904609,600630000000000
1654907646,601245430391051
1654907838,601284338074647
1654908128,601343104888412
1654908177,601353034453497
1654908460,601410382757964
1654910320,601787300942803
1654910686,601861468714659
1654912819,602293708762111
1654913211,602373145282787
1654914401,602614291863409
1654915507,602838416332459
1654917144,603170144863954
1654921966,604147295125939
1654923141,604385402043781
1654923262,604409921990214
1654925140,604790487770390
1654926756,605117960773992
1654927402,605248868917759
1654927473,605263256654922
1654930027,605780809904427
1654932442,606270195612161
1654933183,606420354953540
1654934228,606632118127280
1654934231,606632726059837
1654934569,606701219794501
1654934664,606720470992114
1654935607,606911564458943
1654936474,607087256967683
1654936932,607180068004595
1654937404,613624580000000
1654938124,622266573670425
1654938165,622758687198880
1654938330,629603890000000
1654938895,627695426683609
1654939683,625033711474200
1654939902,624293970825900
1654940436,622490219656073
1654940454,622518238596593
1654941371,623945647955343
1654941780,624582300548286
1654942066,625027490381004
1654942120,625111547202566
1654942418,625575416328965
1654943281,626918768866153
1654944244,628417782184011
1654944451,628740000000000
1654945544,631421887838836
1654945987,632508874401146
1654947034,635077892303491
1654947306,635397851477532
1654947326,635421377887388
1654947613,635758981868821
1654948105,636337731551278
1654948261,636521237548154
1654948613,636935302361619
1654948941,637321135483257
1654949244,637677560592575
1654949389,637848127064031
1654950379,639012684351901
1654950680,639366756820233
1654951196,639973738194517
1654951317,640116072974146
1654951656,640514845621204
1654951754,640630125029499
1654952124,641065363611834
1654952556,641573534064723
1654952587,641610000000000
1654952735,641799770034843
1654953845,643223045296167
1654954600,644191128919860
1654954727,644353972125435
1654955095,644825832752613
1654955126,644865581881533
1654956402,646501707317073
1654956735,646928689895470
1654956812,647027421602787
1654957814,648312216027874
1654958047,648610975609756
1654958260,648884090592334
1654958580,649294404181184
1654958859,649652146341463
1654959544,650530473867595
1654959623,650631770034843
1654959695,650724090592334
1654959762,650810000000000
1654960042,652291818181818
1654960430,654345194805194
1654960487,654646850649350
1654960710,655827012987013
1654960765,656118084415584
1654960791,656255681818181
1654960994,657330000000000
1654961222,657013353277413
1654961336,656855029916119
1654961725,656314786165741
1654961870,656113409960587
1654962206,655646772685195
1654962443,655317626749875
1654962559,655156525785752
1654962687,654978759204650
1654962808,654810714233453
1654962876,654716275737243
1654962961,654598227616980
1654963098,654407961823145
1654963481,653876050881256
1654963892,653305253499750
1654964086,653035826025268
1654964136,652966385954526
1654964199,652878891465390
1654964213,652859448245582
1654964459,652517803097527
1654965015,651745629510868
1654965783,650679030024260
1654966145,650176283912082
1654966210,650086011820117
1654966283,650014377850757
1654966764,649542378682787
1654967269,649046828620782
1654968059,648271611692099
1654968262,648072410380046
1654968947,647400228612770
1654969354,647000844701411
1654970378,645996006555879
1654971157,645231583786963
1654971681,644717389267179
1654971903,644499543497346
1654972592,643823436581065
1654972970,643452510000000
1654974606,644998214980753
1654975540,645880665134801
1654975793,646119701418499
1654975793,646119701418499
1654977123,647376295320945
1654978055,648256855860103
1654979389,649517228992330
1654979786,649892317548173
1654979865,649966957336364
1654980073,650062595771194
1654980363,650195937819756
1654980528,650271804847386
1654980622,650315026063126
1654980803,650398249893436
1654980922,650452966113363
1654980985,650481933523912
1654981131,650549064348361
1654982689,651265433009255
1654983246,651521541702527
1654983390,651587752926640
1654984484,652090774309835
1654986508,653021409848762
1654988879,654111596045797
1654994001,656466692503498
1654996523,657626308525817
1654996966,657830000000000
1654998321,660771997093757
1655000923,666421500000000
1655001129,673679240000000
1655001933,679831249218255
1655002056,680772414807615
1655002404,681112237424854
1655002544,681248947673169
1655002652,681354409864726
1655003250,681938357925384
1655003815,682490081427511
1655003872,682545742028610
1655003964,682635580191789
1655004389,683050593445601
1655004636,683291789383699
1655004707,683361121009630
1655004919,683568139385649
1655004973,683620870481428
1655005464,684100332852303
1655005613,684245831616581
1655006140,684760448051308
1655006381,684995784978764
1655006652,685260416959430
1655007127,685724255301926
