timestamp,price
1607086980,1697191423837957
1607086980,1695382847675914
1607087373,1695668885416494
1607087684,1695895240982196
1607091262,1698499421734863
1607091527,1698692297056120
1607091555,1698712676335347
1607091782,1698877894063367
1607091959,1699006720221339
1607092010,1699043839622788
1607092085,1699098426977861
1607094903,1701149455865792
1607095179,1701350337332459
1607095284,1701426759629561
1607096027,1701967538360481
1607096341,1702196077420385
1607096797,1702527968539227
1607097680,1703975321833141
1607097680,1703170643666283
1607097687,1703975321833141
1607097687,1704780000000000
1607097709,1703170643666283
1607100246,1702461276123507
1607100803,1702305534018137
1607102006,1701969164623592
1607103254,1701620212832743
1607104397,1701300619966605
1607104841,1701176473656400
1607105626,1700956980743085
1607106058,1700836189738561
1607106453,1700725744259887
1607106720,1700651088708479
1607107586,1700408947481816
1607107618,1699427284621603
1607107618,1700400000000000
1607107618,1699427284621603
1607107618,1700400000000000
1607107643,1698454569243206
1607109242,1700982903168645
1607110217,1702524570196351
1607111697,1704864741684563
1607113029,1706970896023953
1607114671,1709567221418306
1607116662,1712715384548731
1607116842,1707390000000000
1607116842,1710195000000000
1607116842,1713000000000000
1607116851,1707014391817765
1607116866,1707390000000000
1607119036,1724299147528864
1607119036,1722659573764432
1607119036,1721020000000000
1607119036,1723010000000000
1607119036,1725000000000000
1607119278,1725918260869565
1607119542,1726894333183177
1607119542,1725947166591588
1607119542,1726894333183177
1607119542,1726907166591588
1607119542,1726920000000000
1607120947,1735940000000000
1607120947,1735901315519785
1607120947,1735940000000000
1607120947,1735901315519785
1607120947,1735940000000000
1607122370,1749290415616264
1607122370,1747580912170896
1607122370,1745390000000000
1607122375,1749531119979028
1607122429,1749290415616264
1607123148,1760287599712451
1607123148,1760610000000000
1607123163,1753000000000000
1607123163,1756482599712451
1607123163,1759965199424902
1607124401,1742550153416352
1607124401,1742950000000000
1607124401,1742950000000000
1607124401,1742550153416352
1607124401,1742950000000000
1607126309,1763170000000000
1607126309,1763085000000000
1607126309,1763000000000000
1607126309,1763085000000000
1607126309,1763170000000000
1607126870,1775848359673118
1607126870,1776559179836559
1607126870,1777270000000000
1607126888,1770874179836559
1607126915,1775848359673118
1607126999,1781998758427384
1607126999,1777654094826337
1607126999,1781998758427384
1607127029,1777654094826337
1607127070,1779518007101876
1607127602,1772092655317294
1607128155,1764374197541217
1607128155,1763846569167379
1607128155,1764374197541217
1607128155,1764687098770608
1607128155,1764374197541217
1607131111,1750580000000000
1607131111,1750160000000000
1607131111,1749664575069148
1607131111,1750160000000000
1607131149,1751000000000000
1607134316,1744837930085844
1607135423,1742684026898294
1607139328,1735553154274748
1607139328,1735319587900260
1607139328,1735086021525772
1607139334,1737000000000000
1607139334,1736276577137374
1607140102,1734687718173878
1607142621,1729476343526684
1607144268,1726068985827625
1607144293,1726017265158240
1607144764,1725042847747034
1607145695,1723116770019151
1607146607,1720750000000000
1607146607,1721230000000000
1607146607,1723587217804011
1607146607,1721230000000000
1607146621,1721230000000000
1607147648,1715657834430106
1607147648,1715920819762307
1607147648,1715657834430106
1607147648,1714828917215053
1607147648,1715657834430106
1607148413,1714857962693002
1607151046,1712104940099806
1607151988,1709080000000000
1607151988,1708540000000000
1607151988,1709080000000000
1607151988,1710100000000000
1607151988,1711120000000000
1607152257,1710469900434467
1607153290,1707973421433743
1607157512,1697752664878307
1607157512,1697735329756614
1607157512,1697752664878307
1607157512,1697770000000000
1607157532,1697770000000000
1607159081,1691000000000000
1607159081,1689940000000000
1607159081,1691000000000000
1607159081,1691910000000000
1607159081,1692820000000000
1607159165,1692935067171891
1607162406,1697374742220691
1607162582,1697615835342749
1607162752,1697848709381100
1607163248,1698528153634171
1607165607,1701759623378114
1607165686,1701867841313583
1607166075,1702400711907222
1607166370,1702804816856125
1607167212,1703958228269606
1607167519,1704378771385922
1607167790,1700780000000000
1607167790,1696810000000000
1607167790,1700780000000000
1607167790,1704750000000000
1607167790,1704750000000000
1607167811,1704770327349524
1607168379,1705320133755719
1607171128,1707981080605420
1607171420,1708263727560718
1607172385,1709197817669834
1607173574,1710348732840549
1607175032,1711760031678986
1607175058,1711785198873636
1607176313,1713000000000000
1607176313,1713160000000000
1607176313,1713000000000000
1607176313,1713160000000000
1607176313,1713000000000000
1607176468,1712274759552898
1607176817,1710641798804263
1607178626,1702177540940993
1607179025,1700310631661034
1607180160,1697648395585630
1607180160,1698484197792815
1607180160,1697648395585630
1607180160,1696324197792815
1607180160,1695000000000000
1607180539,1695007037511641
1607180719,1695010379865454
1607181177,1695018884299047
1607181187,1695019069985370
1607181488,1695024659143692
1607181574,1695026256046069
1607181647,1695027611556227
1607182492,1695043302050519
1607184571,1695081906237068
1607184571,1694900953118534
1607184571,1694720000000000
1607184571,1694900953118534
1607184571,1695081906237068
1607185274,1694734479407396
1607187574,1693597805569211
1607187920,1693426810287466
1607188682,1693050225302815
1607190592,1692106291811105
1607190685,1692060330651561
1607191287,1691762818629566
1607192163,1691329894159022
1607193758,1690541635562542
1607194106,1690369651868764
1607196802,1689037272448004
1607197406,1688738772013976
1607199135,1687884289811271
1607199317,1687794344316249
1607199471,1687718236589692
1607200191,1687362408257739
1607200289,1687313976068112
1607201930,1686502983994867
1607202093,1686422428414161
1607203250,1685850632052952
1607203364,1685794292567059
1607204104,1685428580114773
1607205967,1684507874305843
1607208677,1683168576000851
1607209678,1682673875778232
1607209794,1682616547880306
1607209794,1682616547880306
1607211430,1681808026837145
1607212777,1681142331332781
1607213065,1680678381911830
1607213065,1680356763823660
1607213065,1679520000000000
1607213065,1680908856743886
1607213065,1681000000000000
1607213504,1665180000000000
1607213504,1665618538191994
1607213504,1666057076383988
1607213504,1666630518917737
1607213504,1666057076383988
1607213829,1665512507207835
1607214181,1664922696900125
1607214660,1664120085714349
1607214919,1663686105970892
1607215785,1662235038566128
1607216260,1661439129770212
1607218402,1659000000000000
1607218402,1658425000000000
1607218402,1657850000000000
1607218402,1658425000000000
1607218402,1657850000000000
1607220249,1659976661086309
1607221000,1660841372767857
1607223344,1663540286458333
1607223576,1663807414434523
1607223608,1663844259672619
1607223778,1672350000000000
1607223778,1668195000000000
1607223778,1664040000000000
1607223778,1668195000000000
1607223778,1664040000000000
1607224715,1668407588075880
1607226656,1677455067750677
1607227468,1680120000000000
1607227468,1681240000000000
1607227472,1681066716418960
1607227472,1681153358209480
1607227472,1681240000000000
1607227720,1681118892733564
1607227783,1681088127581203
1607228038,1680963601964505
1607229618,1680192031476727
1607231396,1679323770510101
1607231502,1679272006920415
1607231917,1679069347583435
1607233054,1678514109833686
1607235977,1677086704431298
1607238315,1675944975443688
1607239840,1675200263422257
1607240059,1675093317892622
1607242123,1674085392900993
1607245390,1688900000000000
1607245390,1680695000000000
1607245390,1672490000000000
1607245418,1684177436746214
1607245461,1688900000000000
1607245688,1693522790580156
1607245688,1693045581160313
1607245688,1693522790580156
1607245688,1694000000000000
1607245691,1693447425886340
1607246081,1695428536732428
1607246814,1699152009168793
1607247729,1703800000000000
1607247729,1704687258963588
1607247729,1703800000000000
1607247729,1704687258963588
1607247729,1703800000000000
1607249969,1703068620366653
1607250943,1702750600829653
1607252540,1702229166332129
1607254112,1701715894553726
1607254839,1701478522681654
1607254998,1701426607788037
1607255202,1701360000000000
1607255202,1701360000000000
1607255202,1701360000000000
1607255202,1700406010254943
1607255202,1701360000000000
1607255240,1701421084403168
1607255637,1702059255667850
1607255835,1702377537558044
1607257158,1704504239278885
1607259400,1708108219065829
1607259710,1708606539196940
1607261370,1711274963124829
1607262524,1713130000000000
1607262524,1710670000000000
1607262524,1708210000000000
1607262524,1710670000000000
1607262524,1713130000000000
1607263048,1710941364740165
1607264583,1701000000000000
1607264583,1702765000000000
1607264583,1701000000000000
1607264583,1702765000000000
1607264583,1704530000000000
1607265160,1700929072878228
1607265190,1700741849630996
1607265931,1696117435424354
1607266389,1693259160516605
1607266751,1691000000000000
1607266751,1691000000000000
1607266751,1691000000000000
1607266759,1691000000000000
1607266759,1691000000000000
1607267072,1686965482412270
1607267072,1685324236550108
1607267072,1687010000000000
1607267072,1691020000000000
1607267080,1685894518583264
1607267404,1685960362030164
1607267531,1685986171035585
1607267687,1686017873435945
1607267820,1686044901764456
1607268284,1686139196083474
1607268359,1686154437622109
1607268523,1686187765786589
1607268533,1686189797991741
1607269022,1686289172823637
1607269191,1686323517090693
1607269206,1686326565398420
1607269239,1686333271675419
1607269239,1686333271675419
1607274316,1687365022230709
1607275406,1687586532592196
1607275444,1687594254971771
1607277070,1687924691529364
1607277195,1687950094093755
1607280077,1688535775618346
1607281052,1688733915620593
1607281181,1688760131067044
1607281431,1688810936195825
1607282179,1688962945141139
1607282436,1689015172813526
1607283697,1689271433883099
1607284475,1689429539443866
1607285901,1689719331898435
1607286224,1689784972124820
1607287615,1690067651861359
1607287787,1690102605789961
1607287835,1690112360374687
1607288239,1690194461462797
1607289053,1690359882962109
1607289743,1690500105117546
1607290551,1690664307293767
1607290948,1690744985838271
1607290960,1690747424484453
1607291240,1690804326228688
1607292039,1690966699420273
1607292249,1691009375728449
1607292635,1691087818847288
1607293757,1691315832265258
1607293965,1691358102132404
1607294251,1691416223199730
1607294368,1692305142315933
1607294368,1691440000000000
1607294375,1691440000000000
1607294375,1688711928539501
1607294375,1691440000000000
1607295025,1688145453593403
1607295081,1687861615749142
1607295527,1685601050060924
1607295535,1685560501797458
1607295731,1684567069342546
1607296040,1683000892666179
1607296130,1682272362351094
1607296130,1682544724702189
1607296130,1684313289680171
1607296130,1682544724702189
1607296136,1682544724702189
1607296590,1670000000000000
1607296590,1670450000000000
1607296590,1670900000000000
1607296590,1670450000000000
1607296590,1670900000000000
1607297107,1670388895085918
1607298010,1669496191531922
1607298893,1668623259928180
1607298893,1668623259928180
1607299466,1669020000000000
1607299466,1668991318628814
1607299466,1668962637257628
1607299466,1668538396776693
1607299466,1668056793553386
1607301878,1672564938446313
1607302409,1673557403180204
1607303448,1675499344533335
1607304283,1677060000000000
1607304289,1678265067507570
1607304289,1679470135015140
1607304289,1683220389618689
1607304298,1677060000000000
1607304904,1685475224839400
1607305232,1690030000000000
1607305232,1690835330515560
1607305232,1690030000000000
1607305237,1690030000000000
1607305237,1687983769916811
1607305395,1687907181561452
1607307794,1686744298874707
1607310173,1685591110916488
1607310787,1685293482750726
1607311165,1685110252381577
1607311357,1685017182987723
1607312380,1684521297623596
1607312839,1684298803603915
1607312918,1684260509426235
1607313193,1684127206908997
1607314415,1683534858996032
1607315638,1682942026346641
1607315638,1682942026346641
1607316657,1682448079928219
1607316774,1682391365766339
1607316774,1682391365766339
1607316963,1682299750581765
1607316963,1682299750581765
1607317771,1681908083549297
1607317849,1681870274108044
1607321664,1680021004641627
1607321893,1679329190690118
1607321893,1679619595345059
1607321893,1679329190690118
1607321893,1678630999317053
1607321893,1679910000000000
1607322317,1680246464477610
1607322878,1680691645071806
1607322999,1680787664415652
1607323244,1680982083748233
1607324843,1682250967473937
1607328575,1685212489715541
1607329093,1685623547732998
1607329394,1685862405770169
1607330272,1686559141174277
1607330893,1687051934666248
1607331399,1687453470104150
1607331546,1687570121703699
1607333679,1689262760219600
1607334808,1690158676246066
1607335528,1690730031019365
1607336260,1691310908372220
1607338346,1692966250118197
1607338411,1693017830757454
1607338411,1692943915378727
1607338411,1693017830757454
1607338411,1693746497547356
1607338411,1693017830757454
1607338487,1693007986766829
1607339405,1692889081722177
1607340352,1692766420417945
1607340725,1692718107148168
1607344254,1692261009215078
1607345363,1692117364667672
1607345755,1692066590400239
1607347952,1691782021355468
1607348143,1691757281852713
1607349952,1691522968970605
1607350764,1691417793702351
1607350959,1691392536094827
1607350995,1691387873151900
1607351248,1691355103025215
1607352497,1691193324810868
1607352497,1691193324810868
1607354065,1690990227741136
1607354136,1690981031381473
1607356094,1690727419096693
1607356850,1690629497295215
1607357450,1690551781579756
1607357912,1690491940478853
1607358504,1690415260972934
1607358822,1690374071643741
1607358859,1690369279174621
1607360049,1690215143005628
1607360243,1690190014924296
1607361125,1690075772822572
1607361710,1690000000000000
1607361710,1690000000000000
1607361710,1690195000000000
1607361710,1690000000000000
1607361720,1690000000000000
1607361831,1690410992380351
1607362014,1691088574412823
1607362309,1692180851459704
1607363157,1695320685140230
1607365288,1703210998316173
1607365288,1701604918308550
1607365288,1703210998316173
1607365288,1701604918308550
1607365288,1703210998316173
1607366603,1708729525695220
1607366642,1708893193047146
1607367816,1713490000000000
1607367816,1713655000000000
1607367816,1713820000000000
1607367822,1713444486213520
1607367822,1713467243106760
1607368216,1713138701087322
1607368894,1712573341977732
1607369368,1712178090918814
1607370186,1711495990990134
1607370236,1711454297840459
1607370498,1711235825736163
1607370908,1710893941908830
1607371191,1710657958681670
1607371243,1710614597806009
1607372684,1709413001232380
1607373939,1708366503175542
1607374033,1708288120054154
1607375242,1707279979695017
1607376079,1706582036369460
1607376334,1706369401306119
1607376449,1706273507061866
1607376777,1706000000000000
1607376777,1705981561170971
1607376777,1706000000000000
1607376777,1705981561170971
1607376777,1706000000000000
1607377473,1705701349961429
1607377484,1705696629917716
1607378216,1705382532463358
1607378581,1705225912831062
1607378629,1705205316276677
1607379085,1705009649010028
1607379512,1704826425494985
1607380610,1704355279313448
1607381899,1703802176009257
1607383214,1703237916238107
1607383604,1703070569233736
1607387389,1701446445101568
1607387863,1701243054127025
1607388968,1700768904281306
1607389723,1700444937644638
1607391146,1699834335626125
1607391327,1699756669452301
1607397647,1697044789791720
1607397756,1696998018449472
1607398177,1696817369503728
1607399467,1696263837104654
1607400530,1695807709244021
1607401070,1695575998007199
1607401270,1695490179030599
1607401527,1695379901645667
1607403633,1694476227822062
1607404087,1694281418745178
1607404198,1694233789213165
1607404777,1693985343275906
1607404921,1693923553612754
1607405169,1693817138081769
1607406575,1693213830676266
1607406785,1693123720750835
1607406961,1693048200051427
1607407291,1692906598740036
1607407886,1692651287284649
1607407889,1692650000000000
1607407893,1692636664179711
1607407893,1692650000000000
1607407893,1692555000000000
1607407896,1692623328359423
1607408091,1693044319512951
1607408106,1693076703447837
1607408249,1693385430293758
1607408354,1693612117837965
1607409045,1695103937771749
1607409314,1695684689670718
1607409650,1696410089812182
1607410321,1697858731166117
1607410689,1698653217035339
1607410792,1698875586721561
1607410849,1698998645674131
1607410855,1699011599248086
1607413922,1705633034467934
1607414042,1705892105947028
1607414338,1706531148928793
1607414609,1708291112467217
1607414609,1707116218685748
1607414616,1707116218685748
1607414616,1708291112467217
1607414616,1709466006248686
1607414619,1709475850251479
1607414621,1709482412920008
1607414624,1709492256922802
1607415518,1712425769755293
1607416059,1714200971592405
1607417423,1718022383085318
1607417423,1717613080719653
1607417423,1718022383085318
1607417423,1717940244941607
1607417423,1718676711529226
1607417546,1719456197458510
1607419634,1732688446404408
1607419859,1734114335299440
1607419984,1734906495796680
1607420027,1735178999007731
1607420196,1736250000000000
1607420196,1732942027849200
1607420196,1736250000000000
1607420203,1729634055698400
1607420203,1732942027849200
1607420307,1734234759194482
1607420807,1742242144095399
1607420807,1744034474451687
1607420807,1742427648656085
1607420807,1740449813739112
1607420824,1744034474451687
1607421624,1749000981081500
1607421946,1749680000000000
1607421946,1749680000000000
1607421946,1749680000000000
1607421946,1750340000000000
1607421946,1751000000000000
1607422709,1744725875943000
1607422824,1743780234702430
1607423096,1741543587594300
1607423139,1740380000000000
1607423139,1741190000000000
1607423160,1741089200965697
1607423160,1740734600482848
1607423160,1740380000000000
1607423613,1740968340740740
1607425171,1742991817283950
1607425366,1743245076543210
1607425473,1743384044444444
1607425830,1743847703703703
1607425852,1743876276543210
1607427171,1745589348148148
1607427171,1745589348148148
1607427494,1746008849382716
1607429694,1748866133333333
1607430563,1749994760493827
1607431075,1750659728395061
1607431260,1753555000000000
1607431260,1750900000000000
1607431260,1750740298810999
1607431260,1750900000000000
1607431270,1750900000000000
1607432777,1746106743002544
1607433628,1743400000000000
1607433628,1743412671641057
1607433628,1743400000000000
1607433628,1743412671641057
1607433628,1743400000000000
1607435198,1739770509215870
1607436109,1737664479850046
1607436829,1736000000000000
1607436829,1736000000000000
1607436835,1736000000000000
1607436845,1736000000000000
1607436855,1736000000000000
1607437596,1737697161402335
1607437911,1738418626775797
1607438538,1739854686423927
1607438957,1740814349888945
1607439491,1742037405474433
1607440448,1744229285989999
1607440664,1744724005103230
1607441020,1745539375493556
1607441079,1745674507103189
1607441179,1745903543729685
1607441179,1745903543729685
1607442773,1749554387556030
1607443056,1750906280604507
1607443056,1750202561209014
1607443061,1750567170091008
1607443061,1751088585045504
1607443061,1751610000000000
1607443066,1751613171440151
1607444986,1752831004458254
1607446738,1753942277087273
1607447482,1754414187381788
1607447928,1754697079843285
1607449017,1755387819508241
1607449144,1755468374088084
1607449539,1755718917860037
1607450105,1756077924885166
1607451277,1756821310456633
1607451433,1756920259389354
1607453880,1758472362199405
1607454062,1758587802620913
1607454263,1758715294514996
1607455592,1759558263307214
1607455935,1759775824101594
1607456585,1760188111321264
1607457865,1761000000000000
1607457915,1761000000000000
1607457915,1759910752896695
1607457915,1758821505793390
1607457915,1759910752896695
1607460299,1773750000000000
1607460299,1774110593388823
1607460299,1774471186777647
1607460299,1774110593388823
1607460299,1774471186777647
1607461507,1781770000000000
1607461507,1776967169339592
1607461507,1777934338679184
1607461507,1779852169339592
1607461520,1776000000000000
1607462720,1778429864253393
1607463005,1779006957013574
1607464172,1781299871118200
1607464172,1781229742236401
1607464172,1781299871118200
1607464172,1781370000000000
1607464182,1781229742236401
1607465143,1786127284248670
1607466230,1791666959760987
1607466374,1792400826618184
1607466510,1793093923094426
1607466904,1795101864356480
1607468135,1801375406725995
1607468650,1804000000000000
1607468664,1804000000000000
1607468664,1804846605818540
1607468683,1804846605818540
1607468686,1804000000000000
1607468732,1807086581858220
1607468732,1802273290929110
1607468732,1797460000000000
1607468732,1802273290929110
1607468732,1797460000000000
1607468805,1808231031497012
1607468805,1809300000000000
1607468805,1808231031497012
1607468805,1809300000000000
1607468805,1809300000000000
1607468897,1813379159464867
1607468897,1812570687351996
1607468897,1812345343675998
1607468897,1812120000000000
1607468904,1812570687351996
1607470315,1815299151731572
1607471534,1817656343849718
1607472151,1818849442731503
1607472746,1818739507579241
1607472746,1818819136840221
1607472746,1820000000000000
1607472746,1818819136840221
1607472746,1820000000000000
1607473372,1820946696721311
1607474279,1822318348360655
1607474638,1822861262295082
1607475170,1823665803278688
1607476406,1822710000000000
1607476406,1822710000000000
1607476406,1822710000000000
1607476406,1825535000000000
1607476442,1822710000000000
1607476840,1837764234999320
1607476840,1832762504580143
1607476840,1842815009160286
1607476840,1832762504580143
1607476840,1842815009160286
1607476982,1836320168215584
1607476989,1836000000000000
1607477000,1834381797916710
1607477004,1834381797916710
1607477004,1832763595833420
1607477045,1836000000000000
1607477588,1836644640653589
1607479393,1838787506914599
1607479406,1838802940300412
1607479813,1839286123994723
1607479852,1839332424152163
1607479982,1839486758010297
1607480070,1839591230160418
1607481034,1840735675077656
1607482355,1842303944512999
1607483562,1843736875026594
1607484621,1844994102378622
1607485664,1846232334794264
1607486095,1846744010893153
1607486870,1847664078124335
1607487971,1848971167184375
1607488103,1849127875409557
1607488254,1849307140121697
1607489342,1850598795795923
1607489393,1850659342155653
1607489510,1850798242627973
1607489510,1850798242627973
1607489986,1851363341985447
1607491309,1852933985787838
1607491704,1853402923279860
1607493449,1855474558529424
1607494346,1856539462150546
1607494373,1856571516105697
1607494576,1856812514361091
1607495214,1857569937449470
1607495668,1858108918769414
1607496209,1858751185055955
1607497231,1859964486617590
1607497675,1860491596102293
1607497886,1860742091825879
1607499706,1862902765839751
1607500268,1863569962980298
1607500546,1860000000000000
1607500546,1861950000000000
1607500546,1863900000000000
1607500571,1853603137532572
1607500571,1856762889535230
1607500691,1863900000000000
1607500696,1863950000000000
1607500696,1864000000000000
1607500710,1863900000000000
1607500710,1863950000000000
1607500926,1863221669421487
1607501315,1861910000000000
1607501315,1861910000000000
1607501315,1861910000000000
1607501315,1860235000000000
1607501315,1861910000000000
1607501357,1860235000000000
1607501357,1858560000000000
1607501357,1856355068471769
1607501357,1858560000000000
1607501418,1861910000000000
1607502858,1872867101974803
1607502858,1876003550987401
1607502858,1879140000000000
1607502858,1876003550987401
1607502874,1872867101974803
1607503100,1875855842508743
1607503295,1879140000000000
1607503295,1878787311528969
1607503295,1878434623057939
1607503303,1879140000000000
1607503303,1878787311528969
1607503802,1867000000000000
1607503802,1866936539652142
1607503802,1867000000000000
1607503802,1867054204688142
1607503802,1867000000000000
1607504400,1857338608220509
1607504758,1852850000000000
1607504758,1854074106728557
1607504758,1855298213457115
1607504758,1853426455774383
1607504758,1851554698091651
1607504782,1851399141517441
1607505330,1847847266406329
1607506371,1846000000000000
1607506371,1843550000000000
1607506371,1841100000000000
1607506371,1838988476952154
1607506371,1841100000000000
1607507194,1834818485245471
1607507661,1831254126326436
1607508154,1828745661720944
1607508154,1827491323441889
1607508157,1828745661720944
1607508157,1827491323441889
1607508166,1830000000000000
1607508299,1833770000000000
1607508299,1833770000000000
1607508299,1833770000000000
1607508299,1833770000000000
1607508299,1833770000000000
1607508771,1828912367066895
1607509166,1824847186963979
1607509261,1823869485420240
1607509465,1821770000000000
1607509465,1822992711367054
1607509465,1821770000000000
1607509465,1821165000000000
1607509465,1821770000000000
1607509900,1809579455826234
1607509900,1809248961926273
1607509900,1810559480963136
1607509900,1809248961926273
1607509940,1809248961926273
1607510365,1807523509382153
1607510496,1806991664009730
1607511026,1804839923190004
1607511893,1801320000000000
1607511893,1800417118054909
1607511893,1801320000000000
1607511893,1801320000000000
1607511893,1801320000000000
1607512009,1800822579564489
1607512490,1791272348798810
1607512490,1795016174399405
1607512490,1791272348798810
1607512490,1793445000000000
1607512490,1798760000000000
1607512664,1783443144467511
1607512664,1784110000000000
1607512664,1782055000000000
1607512664,1784110000000000
1607512678,1782776288935023
1607512748,1780603272359789
1607512748,1782000000000000
1607512748,1782000000000000
1607512748,1781621305096414
