timestamp,price
1652419585,471318486057935
1652418981,476405443239465
1652411618,481228187283592
1652410986,486422587883772
1652408891,491430000000000
1652404095,496475697822802
1652403280,501710000000000
1652402180,508209652904727
1652398490,513447220000000
1652396902,518685606946010
1652392949,524129914659912
1652391454,529639221648172
1652390619,524240000000000
1652383406,519047944776097
1652382321,524760000000000
1652380402,519460000000000
1652378023,514148865722193
1652377201,507844675604259
1652375970,502200000000000
1652373248,496390000000000
1652372799,501542490000000
1652371298,508009379569457
1652370698,502815723734400
1652368207,497837326199451
1652367632,503459840000000
1652367452,509790000000000
1652365600,514987327238976
1652364876,520630021965761
1652362847,526173891843684
1652362551,519481102309654
1652359270,513128033778377
1652357573,519300010025480
1652355861,514063991062218
1652354596,508803180000000
1652352816,514503336789747
1652352141,519863200000000
1652347756,526051424024312
1652345987,531780755092784
1652344991,537367944855642
1652342693,531666336046274
1652342195,525886881376046
1652341959,531818830587723
1652341649,537996990313637
1652341128,545457029178560
1652340643,551644230000000
1652340547,557676550000000
1652340547,560574840000000
1652340472,563484830000000
1652340316,573188835372516
1652339977,572940000000000
1652339576,565030000000000
1652338992,555845222307356
1652338781,549640000000000
1652337853,544117267496924
1652337265,537711627464466
1652336855,543596092911760
1652334943,549890610000000
1652332891,543050000000000
1652332625,548579808422069
1652332363,541077454882169
1652332135,534657456912954
1652331220,528111992443161
1652330980,522538990000000
1652329980,516677430000000
1652329917,522364430000000
1652329557,528732140979816
1652329508,522819007141387
1652329221,516057022530250
1652328878,510944666437786
1652328398,505855500721823
1652327882,500812423327890
1652325900,495764787396655
1652325059,490750172280085
1652323544,485555218244085
1652323104,480620000000000
1652320891,475398939504862
1652318748,470479244462777
1652316265,465786420504770
1652315642,470630009990039
1652315018,475551987700900
1652314049,480587560000000
1652311907,485833722308944
1652310328,480912490000000
1652308858,486205136128003
1652306062,480807543292679
1652305577,486760003197846
1652304587,493131844956322
1652302813,487153905009705
1652302669,481840987330752
1652301313,475950461929049
1652298431,471179808427824
1652297892,466248033213306
1652297075,461083267454090
1652293643,456180703259957
1652290972,460922373435159
1652290089,455591348123022
1652288197,449847543642202
1652285954,444950000000000
1652284725,440102503252456
1652284214,435459684478261
1652282129,430716517113281
1652279919,425958340801878
1652277150,430399469489857
1652277023,436008847170195
1652276832,441622740000000
1652275927,447807596483761
1652275429,447988550000000
1652275365,453079968843485
1652273968,458261468526420
1652273569,453180130000000
1652273390,443857393397328
1652273014,437329440000000
1652272932,430651970000000
1652272719,426344106805416
1652272543,421998433130757
1652272393,417734060214787
1652269707,413225366805948
1652266508,409120000000000
1652262271,413334159799592
1652261684,417547368558285
1652259813,421806574499096
1652257745,426201888591726
1652256928,430674396169641
1652253138,435463860046426
1652252229,431125784138541
1652251846,426732250000000
1652250771,422397590999895
1652246286,418180000000000
1652236089,422657185310710
1652234659,427661467894777
1652228703,423216845313675
1652224148,427521386484285
1652223550,431845389664955
1652218925,437136220000000
1652218144,432476470145203
1652215159,427459348155867
1652210882,423135207813571
1652204330,418808151973640
1652194663,423144944739382
1652193921,418216153805701
1652190567,413933616913915
1652187485,409688950829593
1652186316,414120000000000
1652168978,418415030000000
1652163530,414239468679510
1652161699,418453613818482
1652159349,423104153443750
1652158634,428023150672497
1652153805,432405029477773
1652149946,428002018648584
1652144918,433167935333243
1652144584,438413205732196
1652143535,443323926000846
1652141461,448363854609617
1652140085,442630900000000
1652134088,437732053713476
1652133719,437732053713476
1652132698,432847842186507
1652128958,437326626942514
1652127445,432228284719816
1652126871,437290725859559
1652124807,442335456772702
1652121332,437514239705064
1652119344,433045032729167
1652118545,427495051650327
1652116082,432398940000000
1652115333,426827761136977
1652114664,422542537506909
1652113014,418344279392145
1652110528,423087781462237
1652106741,418502850000000
1652103643,414302237090466
1652093732,418969232321587
1652092995,414800256389457
1652091645,410433726499609
1652087017,406280021215464
1652085276,410483644342284
1652080099,406388328782535
1652076912,410529943158773
1652063888,406360000000000
1652063305,402220000000000
1652061195,398221450205323
1652048869,394220000000000
1652035416,390243425062211
1652034297,394645657826050
1652029812,398725645513063
1652018627,394699230000000
1651992780,390702305864518
1651981297,394740813327006
1651977327,390739381665602
1651975736,386760031720682
1651973014,382293225949926
1651966348,378456582843061
1651964067,382561839542403
1651960658,378690153181914
1651896482,374560000000000
1651849382,370818027962233
1651847917,374830000000000
1651847021,371041617637442
1651844436,375602181352104
1651835617,371811079631887
1651823721,367771770000000
1651822950,367130000000000
1651784454,363427122150421
1651775476,367114681831558
1651766019,363324266623136
1651763541,359686128232480
1651763360,355830270869108
1651762636,352103041945547
1651760925,348470000000000
1651759426,344870000000000
1651690744,341446174491381
1651690418,345130005512001
1651681717,349237208231269
1651678511,353049934847398
1651661250,349456559809934
1651651507,353268322435540
1651631303,356952308788091
1651606699,360629137497520
1651601106,356922255573989
1651573503,353322239597505
1651527512,349720497066796
1651519949,353400000000000
1651513190,357107641513636
1651499791,353501347288012
1651491829,357090000000000
1651485219,353551648618175
1651467766,349890000000000
1651447750,353506829190481
1651438976,357187732513671
1651432052,360908338983743
1651420716,357240000000000
1651371729,361655318011786
1651371631,362213163758727
1651362484,366155927992146
1651360082,362462580000000
1651346126,358334340753256
1651259701,356091690000000
1651250673,352500681557465
1651229598,348842638121955
1651223282,345300050000000
1651218908,341764486187589
1651201401,343200663943715
1651176503,339741894804717
1651173918,336348183506805
1651167137,339787427024857
1651163889,343513799827581
1651161197,347151087359503
1651158668,343478949402401
1651154037,346987076492567
1651134273,343318883680494
1651133883,343318883680494
1651095506,346822177249385
1651086823,350962730000000
1651076845,347454854070144
1651069068,351033495467767
1651046325,347146001697116
1651038234,350673469192012
1651022925,354240000000000
1651015480,357983031722870
1651004018,354423060000000
1650999264,350586500000000
1650988759,347106348440260
1650984963,343236110394614
1650982391,339732962051710
1650980040,336310000000000
1650915950,332717510734321
1650913035,336185371840316
1650912490,339585890010047
1650904716,343144124785984
1650897769,346633249617087
1650887660,350137081839767
1650870178,353678791788187
1650848899,350150094575045
1650846381,346197069264961
1650845272,342405348696821
1650781282,339008218410717
1650694859,337798111368044
1650688052,341251434667993
1650642488,337784645280755
1650621717,334352350000000
1650614119,331027590862928
1650608672,331097720000000
1650580326,334444216604782
1650573152,330703360544847
1650568168,327355654368450
1650560616,324053980000000
1650556404,320787370000000
1650541337,317325474517430
1650536647,320615779134063
1650488820,324264590000000
1650480231,327557383885846
1650467875,324182399125836
1650462696,320968028308069
1650455629,317716351178557
1650450629,321109372684850
1650414778,324492860000000
1650377369,321241961496984
1650376427,324518067768332
1650336318,327996883945353
1650327540,324733824699803
1650317290,328780476845775
1650306237,332143211839972
1650304730,335808252382552
1650302081,339448358448100
1650296672,343383042994289
1650287126,339800000000000
1650258551,343265482546329
1650255849,339852620000000
1650255652,336327938559399
1650238299,332485106617712
1650237215,329096345772302
1650234538,325618353195796
1650219049,328935362687598
1650203626,325232352365331
1650163298,328528154209169
1650147178,325270681273451
1650120853,328570000000000
1650034456,328950905542972
1650032933,332751742497770
1650009333,329438207929169
1650007669,331777214509064
1649996602,328436611554374
1649954294,331905810000000
1649945369,328577808655969
1649937164,324906950000000
1649883474,321588355693618
1649858789,324872330000000
1649857709,328205120956830
1649853424,331703434324725
1649817728,328402036548005
1649804639,331785961853772
1649791992,335198580956490
1649787736,331603700000000
1649772356,328187360000000
1649768687,324838253572869
1649766862,328123816978733
1649743180,331517784610743
1649712241,334890150000000
1649692952,331376996017578
1649677069,327713353539450
1649671604,324221330000000
1649670967,321001911068788
1649669015,317816200000000
1649644165,314646573371306
1649644149,314716085645376
1649635413,311500000000000
1649630118,308235310000000
1649610533,305112811017960
1649535445,308205051003767
1649465778,311382009364227
1649461436,314569408033456
1649456232,311218630000000
1649438735,307935578278343
1649428404,304716709100171
1649423771,309365580000000
1649417910,306238890000000
1649408335,303169311886790
1649404874,306423210118111
1649404621,306463798908955
1649383773,307700000000000
1649349494,310831613850408
1649345001,313984530000000
1649337537,310869610000000
1649332387,307740000000000
1649311386,310938184503862
1649289571,314135165000194
1649263462,311000000000000
1649254062,307720667257153
1649253136,304500680962980
1649243618,301301803506823
1649212227,298270000000000
1649204891,301438205188650
1649204307,298142220000000
1649203798,295093917427432
1649202836,291839863039736
1649167969,288864233978824
1649164787,285891280248102
1649112787,283030930000000
1649102037,286513516340391
1649084512,289616304878908
1649034006,286731121900072
1649029125,283860000000000
1649024756,281018102862671
1649023404,283950524437827
1648966148,286918100384813
1648923237,289906904142776
1648912373,286953040000000
1648903557,284109446303826
1648860656,287034248211288
1648834950,290167619622868
1648825369,293200000000000
1648823029,296241894626981
1648820202,299303382615416
1648818187,302340000000000
1648799784,305557039805372
1648779708,307094570019183
1648745895,303933890000000
1648744108,300500809559721
1648735789,297277368590571
1648734182,294273736935550
1648730331,291296923153674
1648667120,294559380000000
1648663133,291556698735595
1648658663,294621119215330
1648654505,297600000000000
1648618576,294524169438069
1648604667,297644902783045
1648587519,294444659839660
1648581684,291326515909013
1648570094,294365804991449
1648562102,291252244154357
1648556057,288191190000000
1648545790,291114330769231
1648532765,294290000000000
1648509571,297314450000000
1648493329,294160000000000
1648474736,297326770601058
1648444507,300341052355390
1648425819,303489874353425
1648417009,306579033803678
1648413803,310120708834830
1648405228,313857806412667
1648367629,317160555637092
1648281198,319024349599207
1648227829,322397324730286
1648223692,319180000000000
1648208864,316002482273755
1648195381,319334197213215
1648194930,319210000000000
1648172151,320158830000000
1648135270,323431167322397
1648135124,323431167322397
1648133558,326756866146117
1648126178,330155797947423
1648114372,326881035449642
1648085485,330210746207762
1648081042,326934450000000
1648079381,331179930292897
1648057695,334572890000000
1648050284,331111410360137
1648046426,334477205544471
1648007875,337916140000000
1648003084,334549171335369
1647997672,338055130000000
1647979405,334527332171654
1647939067,331136862109892
1647929493,334531958201880
1647923385,330918200000000
1647919393,334437918817434
1647916445,338097870553950
1647915024,341696562179871
1647905608,345166439781855
1647869031,341716330000000
1647850022,345439008696086
1647810700,348989295457524
1647807314,345531620868661
1647805197,349205183715025
1647798634,352830000000000
1647788730,349310174563125
1647777804,345752570000000
1647739626,342254863457380
1647732393,338771413071892
1647728356,342330674085456
1647693371,338044809011032
1647674576,341475690407550
1647633795,338072780302700
1647622959,341965781428506
1647618460,345850000000000
1647616348,349740400423570
1647612880,353696943397133
1647590142,357421929332628
1647565035,358309380000000
1647546127,354660095269168
1647537220,358316572639956
1647526067,354520000000000
1647519400,358124631664582
1647461843,361983156340528
1647459018,366087270000000
1647458512,370543360000000
1647454501,374382695719327
1647440582,370543532932999
1647420246,374378265327645
1647400990,378664509920964
1647400501,374816880000000
1647396885,369834950048384
1647396679,374475201572685
1647371347,378937131114394
1647370600,382895386455772
1647359132,387093228097482
1647355150,391008305893601
1647328586,395018256495475
1647307272,391053580272628
1647299884,386887707483591
1647296921,390848529942500
1647282590,394857869981691
1647277590,390922505948778
1647231571,386849511297501
1647231302,390913216433421
1647212211,395797370000000
1647202927,391711183454060
1647184690,387790000000000
1647174578,391718252891517
1647134064,387451200000000
1647047672,387101333150606
1647016719,391198703056049
1647012120,386852843871407
1647010714,382975872122127
1646999114,379121716311693
1646985396,383253046159033
1646983778,383976724029428
1646980351,388756160000000
1646964971,393013241930410
1646962380,388969196315312
1646925360,385070000000000
1646920266,389208782040028
1646889064,384915450983738
1646886876,380956644234571
1646886180,376887890000000
1646877128,372590907162163
1646851702,368572205200999
1646812433,364809296985347
1646800030,368522047979545
1646797732,372293710000000
1646796853,376068892059494
1646796302,379891636604231
1646789695,383774200530264
1646765867,387815782698619
1646762921,383626160000000
1646760014,387642625829552
1646753855,392996909793206
1646728889,388447210000000
1646727646,392414850000000
1646718400,396442622675610
1646707690,392474162334539
1646700766,396597936760269
1646688250,400615740121425
1646682552,405070000000000
1646681894,400508160000000
1646680079,396088130888654
1646677318,392014073820269
1646676776,391625625505951
1646674318,387327156203136
1646666397,383360429804070
1646662338,379490000000000
1646660788,383694541245988
1646660171,387660000000000
1646655560,391650824785746
1646621622,395641880000000
1646609614,390968774935400
1646608886,386958787996437
1646608442,382683787588125
1646606013,378763395780419
1646596199,382599713958486
1646574259,378426960470250
1646560892,382278129115972
1646539446,378190716147148
1646499117,374324380000000
1646469946,378419960000000
1646425136,382326824778799
1646421379,378406479955078
1646409969,374464700670791
1646405179,370593947120946
1646380555,366873433337942
1646356363,366711610000000
1646355319,362774644924698
1646354992,358355830000000
1646323703,353593850000000
1646320901,349933965683845
1646320076,346163987694101
1646306960,342680653654490
1646288220,346169808845354
1646278870,342666880000000
1646246553,339243112927002
1646233939,335751087500895
1646233353,331960000000000
1646232292,335405262031058
1646227539,339051282147925
1646224334,335292714796780
1646217516,331847599939804
1646202928,335265751992388
1646193165,331927850506800
1646192609,335387161923100
1646181100,339360927159216
1646179574,335860367891907
1646160395,339364401516610
1646153549,342874573926619
1646149740,339470651581490
1646147048,335959710929070
1646142892,332496011501933
1646141697,335971800000000
1646139836,339491258602088
1646133061,343000000000000
1646129458,346491702491388
1646100954,343002965753951
1646093608,339590000000000
1646087964,343311413246054
1646087756,348581326571099
1646081393,353574833716624
1646061980,357237534318667
1646061651,361205626466016
1646060230,366433571817719
1646058916,370410256649666
1646058198,374531410346299
1646034184,378370000000000
1646016761,382442661599098
1646015394,378645571548681
1646012652,374770000000000
1646011439,378650349975779
1645996328,382720000000000
1645995171,378670000000000
1645992479,382785329930306
1645991495,378892829695204
1645990678,375067960000000
1645990422,371283870000000
1645989958,366948180000000
1645985397,363099483827151
1645975562,359143821287733
1645969673,363022028959326
1645969070,358722420000000
1645963058,354505272299754
1645958898,358118073212919
1645953801,362328604476934
1645943561,366268103566202
1645943428,366268103566202
1645927363,370130290000000
1645924359,366327980000000
1645922299,362557760000000
1645916851,358311618017879
1645903058,354736744887070
1645889385,358420000000000
1645865674,362044387502890
1645846254,358171350000000
1645836097,354550750000000
1645832858,358250960000000
1645832347,354136694604319
1645830336,358286878108968
1645829444,362512942896532
1645829263,366836624065236
1645809471,370571750409291
1645804895,366507248336576
1645802931,370302567206820
1645801528,374087370000000
1645794498,369744686063176
1645792966,373494987475150
1645790779,377318420000000
1645785585,381700000000000
1645780722,385647082254990
1645775807,381457692280570
1645772329,380060910053793
1645765878,384035774768976
1645752550,380209781669847
1645747866,384154792261872
1645743507,388386720000000
1645742164,384223050000000
1645738561,380323415614609
1645733478,375587570822004
1645733310,379394532853772
1645732682,388274832268034
1645731520,392860000000000
1645729029,397254877769085
1645728782,402154752695133
1645718619,406411413104310
1645714769,410566647222075
1645713580,414839131299904
1645703283,419716089245093
1645698478,426033998244838
1645697008,421112907893250
1645694868,416890423160810
1645692483,421253462952499
1645690426,416972590000000
1645689083,421225280000000
1645688841,425984194805508
1645688256,431601612897768
1645682803,427242264739605
1645681700,431720000000000
1645681326,426896084058052
1645681113,426896084058052
1645680456,421881863799619
1645677816,417070000000000
1645676217,421463356221831
1645675823,417139755201270
1645674228,412915171781076
1645673748,408522173296067
1645673671,408418407549468
1645672435,403843774511005
1645671871,399707893519418
1645671807,395596634226324
1645671523,391492067809157
1645661447,387550000000000
1645658357,383652490000000
1645645657,379595390000000
1645639991,375406613335134
1645638864,371549679232250
1645637000,367460460000000
1645631014,371335574868381
1645628299,367649730000000
1645621975,364000000000000
1645607834,367989841865878
1645603259,371707992830070
1645596329,375774942930810
1645573763,379659902112010
1645562878,383617762729139
1645560204,379624370512050
1645546683,383868121908133
1645541769,379841313355376
1645532519,384200072154246
1645525768,388141080965120
1645520345,392936527437060
1645502531,396990940000000
1645499731,392973722099600
1645499329,389058222478140
1645490862,384726401304766
1645487725,388755158804659
1645485847,384825638413601
1645484323,380931551849258
1645480911,384931580000000
1645480402,380708532255034
1645469459,376859580000000
1645468383,380943058416385
1645467572,377048262510978
1645466927,373113947958959
1645465798,369258618256263
1645456681,365590669799681
1645453931,369440000000000
1645453609,373418120000000
1645453223,377771450000000
1645447871,382435640000000
1645443927,378638940000000
1645443743,374729200000000
1645439308,370121430839465
1645413862,366360944304260
1645406269,370076737769363
1645405692,374081800000000
1645405010,377959274273979
1645402106,381911570000000
1645398147,377898689166699
1645397452,381726907657348
1645393277,385768073285622
1645391696,381833254785390
1645372461,377812982214822
1645366806,381744979633688
1645359717,376958684662037
1645346791,381218504947897
1645337678,377413517762275
1645335212,372109615520854
1645327531,368190149880549
1645307263,364530000000000
1645287460,360897816511020
1645278670,365037209053879
1645276138,368937605034034
1645270753,365241847101395
1645270132,361040889694854
1645231079,357280058598210
1645222698,360910000000000
1645212579,357270985377297
1645207923,360970270545559
1645200354,357392180000000
1645198521,353445100000000
1645196829,349614830000000
1645195506,353253802017379
1645195067,348675330000000
1645182676,344026041859184
1645174766,340462240872903
1645170935,344296055037700
1645132829,346380876602540
1645122511,342881039086336
1645122211,342693407498233
1645120396,338364503210217
1645109722,334150679710837
1645104554,330571768000296
1645087694,327178978281725
1645086867,323643337698129
1645086165,319758302175800
1645080704,322990889328872
1645074299,326270600974342
1645070331,322920543582723
1645055922,319314073472205
1645039986,316130000000000
1645039259,319667827648566
1645038161,322969387951870
1645023423,326364345776659
1645019415,323042183974496
1644985471,319697143201573
1644968017,316356582843260
1644964432,319805080000000
1644946075,323096200000000
1644934746,319620566139534
1644919149,322924700526110
1644913753,326250000000000
1644893466,329582050000000
1644889355,333060403452153
1644889131,336457662967879
1644877267,341367582182588
1644865736,344928510826014
1644844482,341490000000000
1644842752,345155102315367
1644798975,348651847507691
1644786263,345181750558642
1644777892,348709125097665
1644769802,345252640855050
1644712847,341589727782280
1644702294,345044093913035
1644701776,341443339269837
1644689892,337348263562280
1644684538,341156140000000
1644682498,344669520000000
1644679211,348258493484129
1644664698,344427378852393
1644653491,341015209779670
1644648368,344514959765805
1644627975,341100610000000
1644618566,344627410000000
1644611471,341125534838303
1644610489,337740718510338
1644606546,333691650000000
1644605290,330195879118154
1644604504,326729913381845
1644566275,322961340000000
1644564618,323857871846695
1644541583,327189634808605
1644539949,330664198846955
1644539458,330532120000000
1644538126,326646527993685
1644536090,323308256924789
1644523639,319883456900959
1644523382,319548674762087
1644520408,316320870000000
1644517514,312892672613158
1644505971,309657302274303
1644505684,313159505424136
1644505433,317050890000000
1644502021,320357945789171
1644500640,317020000000000
1644500248,312876680000000
1644488911,307538904857269
1644487526,310711451967855
1644462736,313892575680762
1644461680,310745942453467
1644435762,307620000000000
1644433710,310820000000000
1644410846,314276623275763
1644407935,317654667195362
1644401725,320875353615651
1644372896,324288944582772
1644356530,320463565373647
1644352567,323738403391613
1644333187,327025220000000
1644323017,323700000000000
1644309553,320480806727495
1644308156,317281452553101
1644302682,314094181582405
1644301562,310524665840750
1644299618,313750000000000
1644257257,317280000000000
1644245726,320613150927850
1644211062,323922699092363
1644204970,327300031316319
1644193951,330682761113135
1644191250,327080056012430
1644189882,330724910290497
1644159168,334247078484828
1644098169,330834567868196
1644081173,334190000000000
1644079876,330852353112596
1644075543,327560000000000
1644035102,331005553199068
1644021747,334465643305305
1644005184,337925146730522
1643992427,341591477631450
1643988978,345304359572330
1643988130,348936163657828
1643987293,352653851232840
1643985165,356334895431345
1643983508,360645618554564
1643982407,356726530000000
1643962420,353130000000000
1643961441,356700000000000
1643955500,358145140000000
1643953132,361816820824473
1643952238,365499082427288
1643951936,369417640957110
1643932799,374062710509711
1643924432,378303830103441
1643922374,382348520083610
1643922073,386770067295880
1643908123,382701650000000
1643902392,378418999885940
1643882753,382324414664026
1643882537,378036262875883
1643874832,373850998637553
1643870037,377830000000000
1643860028,374077150000000
1643848118,370316861064961
1643840952,374178198191653
1643838172,378434990000000
1643837343,374160748703390
1643830407,370259418799170
1643816367,374254113057743
1643814040,370495069502811
1643813259,366765084281790
1643812684,363129210000000
1643804298,358936125822399
1643804139,358936125822399
1643780493,362890000000000
1643771866,359142441662490
1643765746,362864246364154
1643732394,359110260000000
1643727953,362997424334746
1643721906,358613701106520
1643717271,362361615337912
1643716905,362344797514834
1643711009,366074020000000
1643708301,362323854397914
1643706911,358681100395371
1643705858,362681903919480
1643685147,366405853397460
1643678003,370482824642020
1643660165,374279190000000
1643656338,370551317602490
1643648235,375270642717623
1643645559,379332166679527
1643642595,383415777013111
1643641432,387299723674664
1643636234,391279186932390
1643631637,396110000000000
1643630456,391802302340495
1643629759,395820000000000
1643626744,391740265354100
1643616297,395873984180563
1643603274,399925570437350
1643594625,395948501985692
1643590165,391412157193367
1643589545,387397200000000
1643584550,383437467105501
1643583880,387389615938345
1643573325,391487750000000
1643570024,387496060000000
1643520014,383355870000000
1643503527,387635067548759
1643488557,382583950000000
1643482329,387270414066941
1643468402,392253711253714
1643459832,388135165257710
1643420052,392840000000000
1643415546,388939453026664
1643405903,393532675120895
1643403560,397688075156075
1643402601,401978037305370
1643386937,406046644709570
1643383349,410606621144580
1643376897,415274057660787
1643373719,421187477476359
1643357234,416999757582104
1643356517,412832652443764
1643355355,413137252155592
1643342615,408551482282480
1643339807,412826819877513
1643334096,417166288159724
1643327857,413003996884042
1643325051,417231231421534
1643323437,421727146517373
1643317696,426863110000000
1643316330,422234918623480
1643316132,422210482843182
1643314767,417778121569860
1643311996,413362904582851
1643305120,409168407821270
1643298930,405054725429899
1643293350,400351676059494
1643289653,404448162317778
1643283178,408559710849990
1643273396,412759430957690
1643259716,417378210000000
1643255381,421740136684380
1643253125,416896861707571
1643250930,421302879586267
1643248799,416956490000000
1643247543,412566636387950
1643246611,408345693804138
1643242660,403725234803408
1643238814,407901910000000
1643234959,413007341459853
1643233869,407788690000000
1643233041,403694619285710
1643228575,398944152796480
1643228307,394924848006825
1643227537,390789610000000
1643226719,385838330000000
1643224881,381455430000000
1643224649,377137221439659
1643224171,373344563238856
1643223926,377736330000000
1643223888,382580585459252
1643220364,387302460000000
1643211624,382233689440658
1643207521,377883390000000
1643205239,381727007083289
1643204770,385808216974339
1643203695,389848202602620
1643197615,394808232450842
1643194233,398882737037992
1643185982,402950000000000
1643180140,407390924871900
1643172771,403214800515759
1643164611,407377406291530
1643158671,411560437996333
1643154631,407008309524984
1643145015,411141703064446
1643141429,406211808295744
1643135516,402158809264498
1643131668,406261676379052
1643127761,410382324167363
1643124512,414600476845191
1643123172,419312708820495
1643122617,414406298286976
1643120411,409868708046490
1643117574,414019025651287
1643114688,409716113653980
1643112710,414077457695172
1643105982,409826049194054
1643103484,414561937005512
1643098025,418771183040396
1643094905,423492848867946
1643086664,418997313050447
1643082096,414790000000000
1643075257,419010000000000
1643072335,414756786721588
1643057784,410166868962280
1643056781,414938591650464
1643054607,421130089943790
1643053657,425477153282650
1643048384,420817504519857
1643047191,425292698792489
1643046720,430798015529765
1643046197,435276459296851
1643045947,440230712378204
1643043046,444762891373116
1643039805,439823417021838
1643038638,444332409575350
1643038042,452141753037187
1643037317,456971320000000
1643034955,451420000000000
1643033216,456200834240683
1643030218,450914879155299
1643028456,455835047631840
1643027327,451200366662990
1643026236,446642246103622
1643022984,442190000000000
1643022114,447198166218230
1643020803,442754656028359
1643019547,438254089139954
1643019144,433742880934672
1643019028,429216178112032
1643016254,424419236878312
1643011183,417873794816451
1643010144,413464561888410
1642993382,409363550000000
1642988977,404748639162090
1642984428,400605968631237
1642979975,396454864708691
1642979677,401118346046335
1642979220,405321542134350
1642977232,411217380753020
1642966956,415382478115538
1642949462,410785230000000
1642947759,404760620000000
1642947641,404507388891818
1642938159,400098469397009
1642929496,396128507186427
1642927118,400202280724624
1642922167,404332139206048
1642917203,408608369076650
1642906466,413232418160740
1642900000,409095115147062
1642897298,413424462071540
1642891522,417605449998117
1642890680,413140022421560
