timestamp,price
1638810781,49068.80517120488
1638783124,48000.14537392802
1638765900,49140.82027843531
1638679367,49131.263190454345
1638619233,46683.83465542508
1638595897,45174.45108976239
1638593854,50601.61342344876
1638562191,53701.77649413937
1638481163,57025.637051058
1638394771,56711.78134121157
1638318296,57347.385181386024
1638283092,58239.63925656673
1638270782,57236.758035238556
1638230889,57959.2089653406
1638174652,57435.56361440155
1638088245,54532.22164856864
1638001830,55059.95566017179
1637915418,55565.875488717684
1637851978,58622.44696400704
1637766624,56283.03361639634
1637680246,57455.840796949546
1637676047,56720.60227669104
1637589617,58918.08171123635
1637503198,58973.16636044532
1637416744,58519.27523686593
1637330334,57671.03650296642
1637286653,56831.67298903792
1637249594,58892.77984598778
1637197241,60518.58864057413
1637111300,59928.380846969056
1637024829,62217.07949185509
1636983511,65536.8292770829
1636897121,64674.66466379884
1636810711,63595.892687736596
1636724162,63640.96268352464
1636637769,64824.352312795
1636591419,64865.80238508644
1636505011,66847.81108842013
1636418600,67404.60129208949
1636332187,64937.52498212414
1636322198,62898.78404383517
1636235796,61457.822177926246
1636200617,60432.36377174511
1636137453,61230.73632158287
1636051052,61315.95838789552
1635964646,62553.65896028697
1635894425,63118.53717203634
1635814135,60864.27408478983
1635727705,61519.17647968396
1635641320,62308.31800461288
1635554911,62097.274378853996
1635468482,60667.505865898056
1635446480,59991.65522086047
1635408860,59264.344676337016
1635322434,58870.46102551653
1635309412,61437.28588185852
1635279574,62242.85156821194
1635201059,62958.64861449439
1635173601,63180.83398650213
1635114450,61000.97171722301
1635028026,61311.605400803026
1634986480,60402.513717965754
1634899938,63216.318130079664
1634813551,66018.98086141802
1634778485,65813.95019272761
1634765314,65866.54683906912
1634748414,66541.9583725
1634662003,62874.174394627684
1634575588,61947.997266076076
1634557298,61126.87586368076
1634484955,60502.55425680659
1634459687,60779.766023311386
1634373217,61889.85574207953
1634362972,62273.860877169776
1634312668,60047.38256976857
1634266539,59182.973021528946
1634220946,57593.324801416624
1634211576,57994.12740735208
1634197945,57548.46433974995
1634143374,56713.64395321811
1634069490,54848.060656133806
1634047719,57003.19764692652
1634032713,57176.62777868586
1633981092,57493.90399409403
1633904229,54914.15329144662
1633829297,54998.11156226651
1633766777,54904.37526202383
1633766743,54913.21788577483
1633680324,54927.92429593947
1633641472,54414.52339607172
1633593617,54746.44147043791
1633570700,54363.4068770824
1633523685,52300.08032433311
1633508010,51251.45621367514
1633422191,49733.97342031764
1633347155,47569.14083148625
1633280854,48124.87238244611
1633194448,47928.39130372397
1633187036,48066.92766757838
1633149570,47635.78401598529
1633063184,43581.89084243295
1632976759,43516.78735989842
1632946089,41140.68066032105
1632859700,41692.13734807999
1632773258,42883.20875344276
1632758350,43230.7017669204
1632671954,43403.0539930428
1632649992,43381.165766133054
1632630914,42119.611836762415
1632564454,42890.549280694664
1632558974,41869.85350484782
1632518604,43042.72193667175
1632475118,43515.796231461085
1632470130,44978.96659099682
1632436823,44715.721291666545
1632350394,43504.15399335868
1632293685,42284.00062198265
1632257513,41022.23794801271
1632244234,42435.45377340145
1632190010,42737.042726319414
1632178467,43516.49841555765
1632155414,44028.057128185144
1632141595,42809.210362708305
1632079847,47616.569049496335
1631993433,48203.648184595375
1631962085,48660.25891606135
1631875703,47464.90643160735
1631852362,48007.18908000969
1631765967,47940.91207769277
1631728545,48143.567402696855
1631678343,47238.26255289378
1631591960,45403.01595214828
1631505538,44918.378390913866
1631435501,45957.92743258545
1631370995,45612.52702148231
1631284584,45251.213545016864
1631277863,46058.701164340004
1631191348,45928.08288845481
1631191117,45892.07692990892
1631140478,46559.48832082346
1631118993,46375.64056531028
1631083809,45392.59179904921
1631066448,47198.583401261436
1631045406,46997.66589667914
1631033549,47507.942328582416
1631029359,47299.13825878939
1631027445,48300.63219045472
1631007949,50819.901265566994
1630971408,52830.43507331281
1630963950,52057.23625294074
1630877467,51660.92055451911
1630833107,50036.59140052234
1630746704,50260.91278804169
1630660294,49924.79607658772
1630605522,49436.24802710939
1630565509,49919.95617819592
1630547166,49388.012623208415
1630540609,48669.663886843184
1630514878,48238.62460551463
1630510257,47404.2137964349
1630473022,47236.458528533745
1630436181,47302.07829365752
1630408617,47569.20083737319
1630362414,47908.40546089337
1630341561,48036.48666994616
1630333085,47867.207551096115
1630246647,48397.31993553287
1630160256,48664.513022235646
1630073844,47701.36190583269
1630034108,47041.48606801961
1629947547,48418.42245499587
1629861140,48191.02749912497
1629774744,49258.79321213049
1629688286,50079.43175145543
1629656671,48555.37952842505
1629570274,49441.43103849819
1629483848,48572.02687674126
1629411981,46439.04663983943
1629325581,44824.26980511993
1629239173,44769.909085660125
1629183767,45901.70961473484
1629097369,47404.42699419677
1629010980,46401.935569658504
1628924501,47601.321189010974
1628838100,46001.460325614644
1628786016,43957.941198678775
1628767013,45209.8626569537
1628680612,46039.492191077545
1628594201,45512.06325802136
1628543134,45787.23097045082
1628524350,45983.50662817434
1628488288,43511.54358300788
1628438562,43968.21066425568
1628417377,44498.37407697794
1628330977,43741.04116394
1628327269,43573.96291489298
1628263825,41647.93158422533
1628189733,40817.95262369642
1628182621,39635.314861240935
1628172498,38195.863273579766
1628171849,37907.16615385949
1628093783,39449.98550982357
1628086432,39056.36714193465
1628053373,38071.89669677314
1627966958,38326.36289988532
1627917287,39826.08486350588
1627849603,41078.79416630803
1627847171,41441.664531833565
1627795673,41847.58569979572
1627776655,41471.90928504688
1627764708,41643.16681887586
1627688207,41756.102983726916
1627605547,39970.94441250497
1627579892,39746.97354683834
1627528958,39725.363766530856
1627442482,39996.33834229675
1627426615,39172.917427315646
1627387681,37978.192273703
1627350026,36984.787474065495
1627323301,39500.42591678311
1627279960,38512.27140496694
1627261683,38319.73224075111
1627261416,37084.40097639031
1627219082,34204.66536988072
1627172026,34223.103726824105
1627085624,33486.25810620579
1626999215,32399.19596577112
1626912757,32111.503877040028
1626881476,31834.79632249076
1626795084,29779.332245197802
1626739355,30957.887195749765
1626652963,31754.951708240267
1626568712,31697.412856340517
1626528846,31684.08755826166
1626442447,31760.254665078926
1626356036,31869.496547094685
1626269652,32745.3881424142
1626216452,32600.304307626353
1626200113,32650.395539604702
1626113684,33184.10793509171
1626086369,33817.493612879596
1625999962,33746.40540060906
1625913549,33744.827628105246
1625877229,34149.75644990512
1625790821,32679.91980088644
1625768770,32783.17197218103
1625726391,33244.960365069346
1625682329,34713.18967360663
1625595865,33893.40601020321
1625558587,34856.04997055251
1625505926,33589.85804829017
1625419511,35450.1602731316
1625381451,35367.54011886357
1625351751,34485.64187508728
1625265357,33557.09434702536
1625200442,33031.18616051728
1625133124,33334.66225797103
1625132736,33267.68088158501
1625082536,34832.726933520506
1625078760,34727.76266766121
1625054321,34958.97671295309
1625008351,35931.13244163812
1624921951,34250.83231480121
1624908808,34518.079356892755
1624893967,34516.103533514186
1624870669,34868.149447011165
1624864783,34818.38255053944
1624833858,34136.49488241323
1624792511,32887.74457875031
1624756813,32594.07099559088
1624670394,31804.225110931486
1624656157,31823.385071976667
1624655847,31782.01184444881
1624641985,31905.815974597645
1624617805,33642.07822947356
1624574408,34650.852893786956
1624498971,32968.3831488471
1624412565,33858.88663848545
1624408072,32205.389382558944
1624384464,32589.598083713834
1624359835,31677.094807034173
1624273433,32389.46075733379
1624250616,33887.28754937707
1624218036,35473.56822498848
1624145402,35583.64188057364
1624060371,35735.9640767727
1624035692,36574.40915848736
1623949280,38448.89530091467
1623862863,38736.04020650193
1623780959,41031.813355518694
1623720801,40114.91946791801
1623634352,39443.80319424742
1623601076,36601.68737273081
1623563568,35048.97265198194
1623500804,35788.480666299205
1623493074,34920.41650028878
1623476819,35191.72560696424
1623446949,37186.95680912744
1623429709,36750.408577846116
1623396807,36929.418757326675
1623329275,37781.23384295914
1623304382,36691.79913218473
1623251658,35978.47460173692
1623249342,35061.712011154195
1623225696,34221.480216106735
1623208457,32889.9865239637
1623122050,32817.790259035566
1623116803,33756.34895181589
1623030375,36442.122159781255
1622967011,36161.5024793381
1622927518,35760.21006094752
1622841119,37151.57062768385
1622789200,36765.007383254524
1622709506,38695.77504314281
1622623101,37244.063549090184
1622536696,36198.43635930808
1622505630,37372.82589490026
1622476842,37007.604154892615
1622460302,36967.792586826276
1622444572,35075.446570005886
1622382268,35612.660508945235
1622361792,35925.83206399313
1622352364,35139.74817569299
1622319942,34046.87707858648
1622311909,33828.33877363792
1622301234,34388.755878419805
1622251500,36313.89154412094
1622237111,35007.82045521589
1622182359,36972.820512582504
1622165189,38114.94182101558
1622078776,38320.54559386869
1622072377,39226.7883125681
1622060761,38781.3952505332
1622035343,39440.72286324649
1621994597,38758.544000000045
1621981871,38184.24217904068
1621952690,38028.2241392362
1621948879,37394.97089909614
1621938842,37289.06421422606
1621935536,38103.91937585356
1621924236,38703.20332255331
1621912306,38177.201428574415
1621901222,39036.8350327408
1621878692,37684.76120249145
1621873209,37163.63073400712
1621872248,37753.466576193074
1621869997,37938.384357004565
1621866046,37885.23516302691
1621857645,37596.91806844241
1621840333,36512.76069975664
1621818751,35010.09444470865
1621802666,33743.36926582023
1621800334,33582.100664639554
1621797500,32821.15927369453
1621789480,32628.051994544567
