timestamp,price
1622709506,352831449950005.94
1622623101,371296474516280.0
1622536696,387992197355896.75
1622505630,368208461904617.3
1622476842,379628764974849.7
1622460302,388158799752449.9
1622444572,416456785696306.25
1622382268,419720545412210.56
1622361792,407819425974667.94
1622352364,425527596894138.7
1622319942,448820420584501.2
1622311909,442716424877800.75
1622301234,426519194002140.9
1622251500,395915161627110.44
1622237111,419761495829157.44
1622182359,390825725485780.5
1622165189,370036285408245.6
1622078776,364214375962150.0
1622072377,348474380086333.5
1622060761,359768523021568.44
1622035343,361382324036511.7
1621994597,360926780164260.4
1621981871,373180540108286.06
1621952690,383459207629478.9
1621948879,399454116339365.7
1621938842,407951900826446.56
1621935536,391219411463058.4
1621924236,377229757400783.94
1621912306,390236451189545.0
1621901222,373933962936868.75
1621878692,396423709112315.94
1621873209,409721631774202.44
1621872248,395356367338521.94
1621869997,401778843204368.44
1621866046,410978048123484.44
1621857645,422677888146866.4
1621840333,444658635734759.25
1621818751,475315812137896.75
1621802666,481425299353701.7
1621800334,497835901380116.6
1621797500,516096044589630.0
1621789480,526782712338854.0
1621786876,547452602986543.4
1621774043,505343303128740.94
1621772594,479651348506323.06
1621765854,471589187103591.3
1621760239,489836365955924.06
1621747415,448125672370578.4
1621727486,433156511447820.5
1621725018,425105725745833.0
1621703522,424638211553600.06
1621694142,419341675982661.2
1621676432,421097970429775.44
1621675128,435366797251867.25
1621672976,426888221309309.3
1621670809,436076694433151.56
1621661622,457516256665057.4
1621657459,433700814957295.1
1621653454,418803565854881.5
1621634356,421031932803707.25
1621631380,450401181860188.3
1621631044,443960899566576.44
1621626421,425741841058968.5
1621594592,368318218198397.2
1621583426,369919141319178.44
1621557885,346419278275728.1
1621552372,357646460808397.9
1621531593,367584246070542.2
1621527393,370025642891308.44
1621514974,345756764128789.5
1621495707,365471040821269.56
1621487495,380261530655323.6
1621479676,404947567976885.9
1621476692,414128952340912.2
1621472222,452098931446568.9
1621471752,435673993692682.06
1621471531,435875824295982.4
1621470657,413351691008777.0
1621470154,398010751719524.2
1621462064,380566798209199.2
1621454133,383474616583435.0
1621452845,382287308234358.25
1621448226,377538585288369.44
1621446280,358421603642737.44
1621441410,372160465722994.1
1621439971,362391340613457.3
1621437772,368205636757524.56
1621437045,382927825452917.8
1621432084,400308508497503.4
1621431511,402763818039218.94
1621431299,409813935761135.94
1621431167,414104511107707.56
1621430556,446976634152201.3
1621430328,468673921948982.75
1621429519,446663056348278.5
1621429098,467283461362764.8
1621428805,429616732430105.56
1621427839,385351520195606.3
1621427052,372704033841649.44
1621425945,364797744118721.4
1621424024,377423019632052.2
1621423151,360208421684533.4
1621421771,352147520979160.75
1621408482,344573118216508.2
1621401704,332086678496651.6
1621399424,339468453643726.75
1621397745,325116671848606.94
1621391770,315064669134847.06
1621369859,291686883972167.7
1621314641,284247517752022.7
1621275836,305001305418397.2
1621272340,317248389242637.94
1621265945,301136827653483.5
1621235913,288913276107475.6
1621213532,289499596093632.8
1621205489,281626476071816.7
1621181249,276401641974359.22
