timestamp,price
1619336741,47979.153817823695
1619338950,48293.89347755948
1619345506,49763.20555450151
1619345577,49763.99451614785
1619346523,49613.86141208026
1619349720,49533.18410963503
1619350486,49632.15945347236
1619351076,49708.75710925684
1619352023,49781.5699184855
1619352206,49773.38143916872
1619353361,50077.474177567005
1619353559,50024.266777146564
1619353579,50018.897525542016
1619353726,49979.462944285035
1619354011,49903.15538614801
1619354132,49870.81674840745
1619354322,49917.43200407782
1619354467,49965.962188275385
1619354703,50045.17857154814
1619354834,50089.45278922317
1619355323,50260.02885180809
1619355565,50253.089285839116
1619355666,50249.549676396404
1619357010,50202.43442674916
1619357383,50189.35395322092
1619358054,50165.81810565959
1619358217,50160.09977881827
1619359396,50166.15686670491
1619359743,50188.022077375645
1619360654,50245.58253733825
1619361291,50285.96575836944
1619361496,50306.31039545087
1619362467,50520.00004965114
1619363709,50458.34014398491
1619363863,50450.92119036687
1619364204,50434.49388442448
1619364867,50402.55606388754
1619364932,50399.425010707986
1619367000,50045.0988107623
1619367254,50102.67424795099
1619367429,50142.435058563926
1619369293,50169.83691212874
1619370375,50003.872760447346
1619370918,49888.61908238371
1619373098,49685.43165691908
1619373192,49681.20678744502
1619373197,49680.98206373594
1619375001,49201.98258745701
1619375007,49199.37173709996
1619375392,49032.37050301616
1619375693,48891.8623107652
1619377036,48930.884395272835
1619378131,49114.38510604768
1619378564,48953.58279199074
1619379352,48729.9578262466
1619379802,48629.24870997346
1619380840,48415.505202881795
1619382188,48250.08905265442
1619383115,48136.794600370886
1619384069,47236.55729478308
1619384304,47117.870341868795
1619384706,47185.27405588703
1619384708,47185.6099828098
1619385995,46920.26116133749
1619386043,46899.2674696364
1619386094,46876.98057177739
1619386453,46399.374498180834
1619387139,46324.77104598974
1619387359,46538.97895319387
1619387414,46584.70690492251
1619387464,46618.66876110347
1619387587,46702.43708712759
1619387873,46873.86719969822
1619388083,46985.4837184824
1619388568,47321.166364346
1619388839,47387.96311863435
1619388879,47394.03016937458
1619389277,47451.41971781346
1619389344,47461.09786974865
1619389421,47472.22661942114
1619389857,47535.36462806862
1619389923,47544.940516913484
1619390885,47911.37432704996
1619392826,48104.39725759407
1619393846,48312.093130907815
1619393938,48317.01256565907
1619394034,48322.14769490666
1619395157,48547.17763106554
1619396102,49815.48200694917
1619396427,50187.628445995564
1619397607,50500.40297533584
1619397672,50508.1838350822
1619398872,50770.77422043429
1619399964,50827.53394852695
1619400530,51005.35307738592
1619401080,51268.963687136886
1619401510,51509.98785063241
1619402043,51698.445564393245
1619402266,51798.08224601373
1619402741,51921.532414936766
1619402923,51826.421345616036
1619402959,51807.652966577014
1619403737,51497.629730521105
1619406092,51786.8554667035
1619406433,51804.87510254824
1619406885,51828.763369688284
1619407301,51850.752056303725
1619407591,51866.08242344637
1619408182,51897.32901775849
1619408510,51914.67313980163
1619408725,51926.042979000624
1619409356,51978.720906410774
1619409427,52009.378883695594
1619409884,52207.49123400564
1619410002,52258.86496485769
1619410642,52360.043676229434
1619410884,52357.330531577965
1619411990,52344.948691708116
1619412077,52343.97595784202
1619412795,52335.955024394956
1619413781,52098.78153824941
1619413797,52094.46672286088
1619414111,52147.00758831533
1619415909,52476.74245524187
1619416232,52482.81753131752
1619416413,52486.22097980713
1619418008,52984.079235923506
1619418797,53119.959957170904
1619419819,53176.25596303445
1619423593,52770.44348489668
1619423884,52730.82379715524
1619424410,52519.40882131083
1619424471,52493.70124695501
1619424733,52388.680055326615
1619425544,52344.53457476208
1619425741,52333.822060060935
1619426051,52316.9733902917
1619427045,52263.019654864984
1619427884,52299.519565578914
1619428103,52322.20810172682
1619428154,52327.49460795279
1619428952,52410.35461685068
1619429036,52419.09225162412
1619429517,52469.182730466615
1619430840,53186.320391689296
1619430939,53196.394630418115
1619430983,53196.23482847884
1619431276,53195.17070518386
1619431321,53195.00727518042
1619431787,53193.31489647269
1619432068,53192.294411093164
1619433314,53187.769649736576
1619433496,53187.10876202899
1619434611,53200.93164540323
1619435065,53347.2570321364
1619435192,53388.334458374215
1619435775,53616.14000655014
1619435975,53703.0548506287
1619437110,53916.66656915658
1619437169,53916.738133674495
1619437317,53916.91765354244
1619437915,53917.64304133861
1619438135,53912.933397672605
1619438322,53877.39402376054
1619438561,53832.03954270869
1619438625,53819.90724402858
1619438927,53762.73095948203
1619438968,53754.97789082797
1619438969,53754.78881925846
1619439086,53732.67653480423
1619439214,53708.505945788485
1619439234,53704.73123650522
1619440116,53616.65335800062
1619440625,53591.54066688449
1619440991,53573.49721117054
1619441466,53550.09760047324
1619441543,53546.30625478851
1619441632,53541.92469423061
1619442004,53453.950862840604
1619442184,53402.856852125755
1619442266,53379.612855483814
1619442648,53271.59430603367
1619442925,53304.3379714111
1619443714,53457.82962883196
1619443723,53459.58563101087
1619444193,53530.145627476704
1619444831,53525.56517107224
1619444874,53525.256478004194
1619446898,53280.86989113187
1619446994,53266.257513537304
1619447534,53274.63723845717
1619448018,53328.83461991441
1619448147,53343.29870725146
1619449738,53237.7980813185
1619449874,53206.743785751925
1619450124,53149.75234708662
1619450260,53158.11131623081
1619450733,53248.477030197544
1619451307,53358.556001223595
1619451379,53372.39625258543
1619451629,53420.932991352754
1619451728,53441.51038861702
1619452320,53564.8935505072
1619452383,53578.05769420311
1619453340,53656.9806721921
1619453764,53281.44121268333
1619453949,53190.6019276847
1619454150,53092.255423818635
1619454201,53067.35943819406
1619454373,52988.27851637459
1619454405,52991.5560435282
1619454771,53029.07212565234
1619455909,53146.066568587084
1619455933,53148.539594201546
1619456443,53248.09724739883
1619457686,53889.73739794229
1619457777,53881.7143075471
1619457883,53866.6194073413
1619458009,53848.687270067
1619458223,53818.25809341253
1619458583,53767.145345240824
1619458826,53732.69838607671
1619458950,53715.13729836013
1619459056,53700.13438166591
1619459366,53656.3053655562
1619459397,53651.9263480063
1619459442,53645.57096496403
1619459849,53656.96715346505
1619459851,53656.63038074525
1619459995,53632.39372979152
1619460120,53611.372524317354
1619460468,53552.93525602344
1619460577,53534.657537412335
1619460725,53509.85983068825
1619460747,53506.17562500668
1619460854,53488.26414166749
1619460894,53481.57130575328
1619460917,53477.72367525719
1619460997,53464.34487666537
1619461204,53429.757948584454
1619461312,53411.73016099999
1619461375,53401.21950770817
1619461528,53391.86961505584
1619461552,53391.82620190945
1619461881,53421.10141079868
1619462014,53433.442640857
1619462221,53452.66198909732
1619462327,53462.50923908889
1619462379,53467.34131799468
1619462426,53471.70954017077
1619462526,53481.006051513046
1619462529,53481.28499777003
1619462566,53484.72557887216
1619462697,53496.910724200745
1619462701,53497.28287876383
1619462721,53499.143730762335
1619462760,53502.77277178707
1619462813,53507.70535010809
1619462891,53514.96630296387
1619462917,53517.38706704594
1619463206,53544.309832359984
1619463210,53544.68265954614
1619463319,53554.84423807873
1619463321,53555.03072579594
1619463329,53555.77668990527
1619463341,53552.96783075266
1619463354,53549.92522989487
1619463504,53514.843096046185
1619463736,53460.672464785326
1619464330,53322.47167439759
1619464528,53282.05145902681
1619464805,53283.98336303492
1619464943,53284.945893666016
1619465309,53287.4989043214
1619465312,53287.51983191077
1619466016,53292.431411788915
1619466066,53292.78028893672
1619466092,53292.9617073259
1619466358,53294.817846327984
1619466366,53294.87367257845
1619466394,53295.069065614516
1619466538,53296.073972573926
1619466629,53296.709042542425
1619466641,53296.792789454645
1619466709,53297.26736154798
1619467103,53267.17908746971
1619467300,53236.08203956395
1619467879,53144.89255612265
1619468214,53092.272697040804
1619468264,53084.427819814126
1619468335,53073.29203098115
1619468520,53044.29792652895
1619468538,53041.47855014152
1619468548,53039.91235793938
1619468879,52994.174552369965
1619468888,52992.97695004112
1619468896,52991.91245946487
1619468905,52990.714957993936
1619469202,52951.22734000925
1619469217,52949.23455592834
1619469324,52935.02365407847
1619469791,52873.08836298179
1619469827,52868.31984303603
1619469967,52849.78366193164
1619470088,52833.77343230892
1619470299,52805.877647558904
1619470469,52783.423499484015
1619471271,52349.37174308105
1619471999,52297.2495731442
1619472197,52334.63055988262
1619472998,52539.97569425343
1619473187,52690.273036123675
1619474702,53160.60426283133
1619474710,53157.094440714514
1619474856,53158.95453365334
1619475786,53921.226127635615
1619476115,53889.23137483317
1619476226,53878.44519610214
1619476306,53870.67400028617
1619476464,53855.33234883754
1619477287,53775.558265987915
1619477452,53759.59257453899
1619478532,53809.64058796501
1619478658,53821.24181782147
1619478995,53852.29558791517
1619479083,53860.410602552496
1619479165,53867.97456590527
1619479409,53890.49478962917
1619479816,53928.102020586855
1619479947,53940.2179487683
1619480827,54026.44117040054
1619481043,54050.90414390377
1619481471,54049.0031675893
1619481511,54040.69735041825
1619482350,53867.064099659634
1619482490,53838.19834213743
1619482546,53826.66062286855
1619483188,53744.82090431926
1619484622,53734.456759193636
1619484910,53732.3756177383
1619485231,53733.30301264694
1619485685,53734.82418443126
1619486990,53739.197456149064
1619487088,53739.525914784776
1619487162,53739.77393867816
1619487171,53739.80410398728
1619487237,53740.0253178518
1619487355,53740.42082843424
1619487428,53740.6655132094
1619487459,53740.76942148318
1619487459,53740.76942148318
1619488287,53743.545007509805
1619489433,54011.6419646375
1619489642,54011.259158108835
1619489643,54011.25732649865
1619491346,53977.88604950509
1619492279,53919.53437189492
1619493549,53481.27286402533
1619493652,53444.534073991694
1619493767,53403.574326912436
1619494017,53314.746535407314
1619494430,53352.366440820355
1619494484,53357.28926919673
1619494587,53366.68167795566
1619494860,53391.59244280353
1619494937,53398.62284471187
1619495022,53406.3858709685
1619495098,53413.3288792277
1619496416,53479.59921311471
1619496704,53483.5453467062
1619496757,53484.27161674861
1619496961,53487.067279705625
1619497733,53497.6499421045
1619497782,53498.32179963421
1619498038,53501.83222317068
1619498949,53514.32862679567
1619499460,53592.64236068918
1619500048,53830.357249392386
1619500833,53962.6754683593
1619501511,54077.48831594464
1619501588,54075.58503290478
1619502706,54047.964319474784
1619502816,54045.248129416665
1619502940,54042.186545455006
1619503543,54328.34323259601
1619503601,54355.41101412119
1619503608,54357.13324304158
1619503625,54361.31625679566
1619503658,54369.438076567385
1619503677,54374.115385072044
1619503768,54396.528476775224
1619503859,54418.960192087565
1619504577,54596.60475029565
1619505593,54670.56420730859
1619506959,54647.48178254966
1619507133,54634.758885827985
1619507534,54605.45970263229
1619507970,54556.552197657074
1619508027,54550.16243258924
1619509005,54440.67513575391
1619509665,54366.945315965786
1619509715,54361.364877996566
1619509724,54360.3604761888
1619509747,54357.793778321684
1619509825,54349.090467181006
1619509945,54335.704202504756
1619510160,54311.05351971637
1619511181,54235.67627661529
1619511708,54208.530981655524
1619511769,54205.38928828698
1619512381,54173.87350010187
1619512406,54172.58625096092
1619512494,54168.055234195504
1619512814,54151.58012520211
1619513361,54123.4227637174
1619513799,54104.54944836915
1619513959,54105.78365015579
1619514531,54110.19882411704
1619514539,54110.26060698894
1619514646,54111.08703831246
1619516075,54122.139401153676
1619516368,54124.40907370702
1619516421,54124.81975668857
1619516737,54127.26917071636
1619517220,54131.015748370315
1619518149,54095.35530446997
1619518208,54092.48980171844
1619520049,54003.10014370376
1619520359,53988.05263449694
1619522821,54225.536855588616
1619522887,54231.14542245852
1619523962,54322.7403389141
1619525364,54236.26409097556
1619525559,54207.8070053355
1619525850,54165.38006302288
1619526331,54095.355948041375
1619526438,54079.796494469396
1619526597,54056.68727599252
1619526659,54047.679967162476
1619526709,54040.41757414268
1619526938,54007.17366579456
1619527015,53996.002161987744
